535.239297489843,842.64650049381,4971.06509975269,143.713944822231,52.5463247706512,54.2860898698337,211.533732866414,150.954865567869,542.170010766539,24.2961019786608,220.439105847507,694.289923803177,109.274535459282,94.6799595205745,65.5590909060465,10517.6723753699,2028.6263648199,229.088124313601,1641.38999361242,180.818902377495,138.091342786826,22.9320000650412,733.26960676486,236.790050087619,18.3655158457642,16.6887938035491,5848.15581428748,11.950202009044,287.70587196209,125.762025006861,149.341391581383,615.368015200984,165.599264948729,559.511394603022,391.981242767074,89.0090756469893,243.488751727844,5167.66012649953,253.384792679631,1714.91947265576,1265.93394441011,21.7831875536877,2970.22424687202,179.389479962167,6498.87684837765,369.554928125048,129.131565825386,6365.04038298025,13998.3216392877,748.185841482658,333.527966321979,318.058896251298,281.721284107567,363.511144716136
535.215740668113,842.520725697727,4973.33897856599,143.688797041021,52.5287314947905,54.2411212068031,211.530251872263,150.95018624747,542.083308692567,24.2458741326294,220.440579822259,694.152354349542,109.274193228034,94.6742422775422,65.5503769054834,10515.7779216118,2028.11220284538,229.048250726199,1641.28588585647,180.820962863313,138.089328631377,22.8883286127959,733.249170048057,236.794625729423,18.3575249255233,16.6816520928454,5846.81941099778,11.9276640495729,287.704927095436,125.763397839224,149.338224873542,615.369485478281,165.595063697934,559.458167349395,391.957050005107,89.0006483724213,243.491022657027,5166.41882051104,253.376320182519,1714.81322180234,1265.85100957713,21.7450911273431,2969.80202220692,179.384590180545,6497.53679585953,369.554974196564,129.13202246265,6364.56568431728,13995.8035926742,748.149501315245,333.524270154686,318.058142275853,281.725435875627,363.504678558603
535.190288393787,842.403211593036,4975.68829660424,143.664055652882,52.5114609032136,54.1967220181844,211.526887758348,150.94586240449,541.99833461456,24.1961963952562,220.443690039851,694.022193486694,109.274807993726,94.6687604796245,65.5417566533428,10517.1644327132,2027.68816758439,229.009980670377,1641.18360091209,180.823111182657,138.086075070197,22.8451162453557,733.225714522725,236.799573581684,18.349611253267,16.6742670464489,5846.20876413572,11.9052997424215,287.70003406471,125.764310949808,149.335022420897,615.377715937693,165.589199916837,559.408875394462,391.929668200727,88.9922691963044,243.488957069368,5165.00189763544,253.367243402307,1714.55775284966,1265.84047794886,21.7074454265544,2969.30955200917,179.380802564551,6496.43426619066,369.556066622616,129.131539580656,6364.64235674478,13995.7707641108,748.109812902939,333.521528566969,318.057422416256,281.725535180589,363.499699025031
535.164348630192,842.278401088739,4977.99782819818,143.639184201702,52.4943655348966,54.1528153565369,211.523096002236,150.941492722172,541.916683359581,24.1470874571574,220.445270623581,693.895232146566,109.275851036422,94.6634054712578,65.5332453489668,10515.7168329431,2027.22413116377,228.972438624191,1641.05830635531,180.825262507958,138.083566618707,22.8023129380655,733.20954751783,236.803902166031,18.3417104743232,16.6669640443649,5845.09798763127,11.8831748530037,287.697301130419,125.765624405583,149.331743109356,615.381030843078,165.584620906656,559.352713509916,391.905423033252,88.983809984158,243.487954637571,5163.64187035032,253.357786940215,1714.35146753218,1265.77112521806,21.670103499363,2968.93357350528,179.37657539755,6495.13714222517,369.557297459109,129.131699956026,6363.9414128561,13995.7315056706,748.069491558774,333.520928903903,318.056443121256,281.725791326859,363.496811499654
535.141191911329,842.168748480824,4980.24197844006,143.614411937328,52.4774958893284,54.1092021622763,211.519521188339,150.937128873498,541.827479049905,24.0982868393413,220.446370704603,693.760286909505,109.27662989205,94.6581102250899,65.524897821985,10515.7723562048,2026.7899575216,228.934428231574,1640.96111636822,180.826972086118,138.081101751078,22.7598366765531,733.19067986376,236.80779198536,18.333890924584,16.6596677495417,5843.81504668539,11.861224888214,287.696084900951,125.766859276358,149.328935148402,615.388738548734,165.579345639786,559.3040652084,391.880431372249,88.9756222590392,243.487819229103,5162.0905669042,253.350039540263,1714.19133004513,1265.70590398508,21.6330924252582,2968.44806706358,179.372198396998,6493.9776359257,369.558407149525,129.131583283784,6364.1017134645,13996.0095425576,748.036290013981,333.51900904335,318.055754937629,281.728229883459,363.490467762402
535.116337216251,842.051144512857,4982.42228404187,143.589686741813,52.4608128278585,54.0662388849781,211.516156481728,150.933163545201,541.750827169538,24.0497169767436,220.448819198955,693.618876431696,109.277273235007,94.6525713135513,65.5166554812397,10515.2818666088,2026.37231775999,228.897299368244,1640.87124116196,180.828826631594,138.078752185501,22.7176608560902,733.173342976257,236.812192546376,18.3261557015793,16.6524988813883,5842.7879350802,11.8394698536216,287.695776538439,125.76820870565,149.325924726841,615.392458496132,165.574385026021,559.26573351217,391.856660720467,88.9674736421717,243.487352250599,5160.95806151881,253.341675930118,1713.93390153869,1265.65318142413,21.596437123405,2968.06138087197,179.36762617027,6492.92883879801,369.558950825992,129.131460569841,6363.46419941239,13994.4392654664,747.996385579491,333.516897422284,318.054969322309,281.729213452561,363.491558973025
535.092786033838,841.937027618413,4984.67575325084,143.565811462085,52.4443644356098,54.0235112613612,211.512789330547,150.928781159824,541.669616155666,24.0016038094978,220.450750577794,693.515186120161,109.278854220103,94.6472129507,65.5084482549487,10516.7779382904,2025.94225039118,228.860291094483,1640.76529695033,180.830660686545,138.076099169478,22.6759660164664,733.152005278242,236.816951941941,18.3184596754012,16.6454016980166,5841.86171938718,11.817882875515,287.692528093349,125.76897180003,149.323099437271,615.402282389834,165.569146494359,559.212103318738,391.832657299222,88.9594595321088,243.486142313191,5159.56683088875,253.333818042866,1713.73193729072,1265.59321687688,21.560175808417,2967.57284510644,179.363075413854,6491.83601312399,369.56174377951,129.131486576696,6363.35726465072,13994.2185503899,747.957435123768,333.516257900924,318.05455542963,281.730197412308,363.488209106245
535.068601368073,841.820174238781,4986.84187982753,143.542102119554,52.4279693903769,53.9812592853717,211.509594847495,150.924784608815,541.589853902243,23.9538645896685,220.451997395436,693.382544976143,109.279536061857,94.6418842831259,65.5003331757297,10515.6133784214,2025.49055726917,228.823842084428,1640.67743508375,180.832358696844,138.073833779639,22.6346851599468,733.13628481566,236.821269589576,18.3108981814878,16.6384802245217,5841.0125872235,11.7964613041316,287.691909382518,125.770128657312,149.319892219231,615.406301840251,165.564248899965,559.158667036155,391.807435821274,88.9514245134817,243.486130493855,5158.53888273131,253.324892209765,1713.55789764357,1265.51278856641,21.5242639118854,2967.17514915094,179.358849940869,6490.61861905714,369.560613270883,129.131498583993,6363.14027587165,13993.3316584837,747.919623405645,333.512794929763,318.054150803376,281.729105990539,363.481529403236
535.045973086712,841.706874995871,4988.98773535587,143.51776729183,52.4117987009249,53.9395075584197,211.505875175319,150.920364241992,541.506294322071,23.9065858364693,220.454233426205,693.263111877567,109.280167714569,94.6364243671018,65.4923248213076,10515.731925085,2025.09130986098,228.78742633561,1640.55777981409,180.834163851396,138.071025099893,22.5937420215537,733.116578244292,236.825245322808,18.303376117298,16.6316440650604,5839.8257518312,11.7752285289253,287.689877606881,125.77125810309,149.317014287994,615.413915716248,165.559353625236,559.114710667556,391.783891766476,88.9436800979604,243.485494171075,5157.14038742633,253.31666618565,1713.37390179186,1265.49036580564,21.4886374532911,2966.77084218064,179.354513580341,6489.88728356074,369.561001790167,129.131742325348,6362.80360115448,13993.4775973235,747.891130807693,333.510181295645,318.053257420783,281.733137734111,363.477550514861
535.022291989833,841.594040083773,4991.09293486235,143.494355459348,52.3957408159584,53.8981824963891,211.502164234883,150.91645773921,541.42708686201,23.8598782485642,220.455412068818,693.129768484151,109.28114240446,94.6313332826801,65.4844429830113,10515.0076468892,2024.75306204438,228.752043312362,1640.47797137353,180.835887825351,138.068936433626,22.5531086540709,733.100499118867,236.829256590892,18.2959429490871,16.624857409964,5838.81854600825,11.7541549717853,287.687740989433,125.772363938361,149.314168109194,615.416416673573,165.554442662745,559.062533832397,391.759946147781,88.9356711406787,243.485336583327,5155.78221826926,253.308262602157,1713.14456723515,1265.43869590663,21.4533830208531,2966.36672138472,179.350629416108,6488.22920589882,369.562777852477,129.131564071838,6362.72638145716,13992.7712899695,747.856571712465,333.50902339585,318.053099140356,281.734492165074,363.472800615143
534.999627208725,841.482229565678,4993.29061250681,143.470955807899,52.3798105138498,53.8572074781342,211.498884987828,150.912643389202,541.348685331975,23.8135519838857,220.457369172039,693.008920124606,109.281962028382,94.6261323404234,65.4766412823446,10514.8993412055,2024.31549277285,228.715774110079,1640.3866162029,180.837397959029,138.066877002219,22.5128539418833,733.082765855976,236.83378848313,18.2885964246887,16.6180815441823,5837.73593684185,11.7332837953513,287.685924521092,125.773265709381,149.311204490521,615.426452414737,165.549772710507,559.021497520847,391.7395484924,88.9278413897403,243.484948277727,5155.00334356674,253.300306099111,1712.97721634716,1265.39992048644,21.4184229763185,2965.95276831641,179.346314352388,6487.58810374697,369.562679002202,129.131271462913,6362.48441562141,13990.5864090081,747.811081168595,333.50702442865,318.052675888756,281.734687950414,363.470099559864
534.975735959982,841.376635185131,4995.35196734021,143.448340362792,52.3640405675402,53.8166205886006,211.495630960063,150.90895220176,541.276068882375,23.76767858805,220.458897600461,692.891379318839,109.28254553381,94.6209680824478,65.4688757437845,10513.9068469768,2023.91751772414,228.680218156801,1640.29616817433,180.839360901504,138.064425775963,22.4729821270701,733.065192162673,236.837391812463,18.2812735139588,16.6114292038258,5837.31444523284,11.7125649546847,287.685071748616,125.774591407687,149.308398500793,615.428443619619,165.544756239505,558.978435582923,391.7170556904,88.9202491476516,243.484977899621,5153.73591703225,253.292742273735,1712.81655622368,1265.3423051886,21.383727491069,2965.47472436395,179.341547148169,6486.33875747869,369.564500942619,129.131338092729,6361.80094341742,13993.4817380266,747.777687432354,333.503974646545,318.052475921369,281.736652430207,363.465751602531
534.953843307584,841.26710311064,4997.41944497822,143.425387707525,52.3485103014884,53.7765836245713,211.492244238951,150.904817869553,541.199736236206,23.722163338211,220.460996262792,692.768623978222,109.283053662591,94.6159074093571,65.4613686187114,10514.4870977559,2023.49890166142,228.644817849868,1640.20053255533,180.841018598121,138.062323726567,22.4334694920418,733.049073799504,236.84164742019,18.2740829906713,16.6048139606106,5836.12239768123,11.6920175637131,287.68130612745,125.775080555082,149.305802476246,615.431890731473,165.540032617185,558.929002796672,391.692526691374,88.9127451606393,243.484149967792,5152.50338123834,253.284924643363,1712.6334753147,1265.28438052174,21.3493478896763,2965.12524057194,179.337730305858,6485.50994591444,369.565425118428,129.131201837,6361.79510309456,13992.5721033695,747.747516912533,333.503069240084,318.052287104942,281.737374219114,363.461321192424
534.932784922917,841.159176564533,4999.53952485659,143.40219835855,52.3330802056525,53.7367574657111,211.488671330823,150.900986848582,541.118657531117,23.6770779574438,220.462212139618,692.658708654818,109.284261345465,94.6110026729079,65.4536862842603,10513.8671383734,2023.10886919341,228.611831613565,1640.11460003131,180.842739573313,138.060010582532,22.3942916070824,733.028990872775,236.845665718497,18.2669033298932,16.5982362443822,5835.35547469324,11.6716864451944,287.680362698269,125.776432625244,149.302710882022,615.440360920075,165.535317253735,558.881814330559,391.672365324538,88.9051607902299,243.48401422985,5151.38068928008,253.277004094478,1712.39238440646,1265.2247432589,21.3153203936398,2964.72597913848,179.333999640664,6484.26168662436,369.566365317798,129.131051999592,6361.65526627565,13990.858294065,747.717587308171,333.501451799538,318.051751641611,281.739660108756,363.458397353317
534.908991438418,841.053778744921,5001.55437508801,143.379907438323,52.317893752333,53.6974441711735,211.485526511727,150.897324086944,541.046593747544,23.6324017583997,220.464659232985,692.534986267729,109.284895473127,94.6061906646691,65.4461877809582,10514.0587576024,2022.76924804182,228.578546438548,1640.04465337913,180.844065628565,138.057844829509,22.3554119695967,733.012113028651,236.850550765042,18.2598069577912,16.5917991662947,5834.51678401688,11.6515439005283,287.680146922066,125.777288197883,149.300192457246,615.442919140517,165.530912956177,558.841353218192,391.649514678125,88.8978741318077,243.483890107872,5150.39672994925,253.269210083502,1712.23633931941,1265.19378530096,21.2815856584778,2964.3377065029,179.329744889579,6483.26896462029,369.566670158027,129.131303775006,6361.30729006258,13990.7327785721,747.683623785926,333.498866458158,318.051549577571,281.740104214971,363.45482378731
