367.862033229259,728.513772248317,2226.95345688304,272.975326769321,119.931547038206,80.6675869766787,168.101227058372,264.451426494583,183.517795924439,14.894119379,92.5630604225354,114.194443494834,279.653077382739,114.623646758874,88.2287030719316,378.413237467275,173.149413655046,64.7809568035248,338.7888067366,220.359601245076,49.4348893670272,24.0483092412903,648.79315119096,382.520151428448,17.2147930194212,11.7854185622697,718.608409636329,6.42726059377631,302.79737317763,80.9734644970122,155.709609883673,235.574693952592,122.748743363127,157.616340979218,106.054582583234,76.4217332744799,89.2990910781208,1579.11176592695,765.224457471499,398.262883996644,172.899854168165,11.5049796001089,994.166750379748,109.59841424386,524.095476366599,233.939812778173,147.171405625764,1434.98232534488,8981.33619249031,278.032207858966,310.136212634071,217.649621216369,110.027149971195,406.610819861358
377.170754017136,534.574760200562,1998.45054660507,316.546111901489,110.737388143722,70.4918313991251,178.611562519439,411.909194442657,193.43096540701,13.8367272995314,86.420614749786,118.621633058113,228.071782087256,129.853280391512,81.6765460802421,492.664270010296,168.653139128696,66.6732730375126,351.01390558189,214.505824550334,49.3784953159272,16.2909866756021,773.638441778036,228.212041845072,17.5093997441879,13.7660590656238,843.835004511823,5.91340608690617,637.477878124073,92.2033664370575,154.26194738719,286.351579384264,114.844728840603,182.766914572786,101.29761748958,73.3792356105352,84.0671146449282,1123.24313947002,2116.44010907374,599.67542593731,133.56933163115,11.65898930029,756.990744714282,111.107799071784,640.785443837513,253.659961804291,138.748004846167,1305.79277698233,1150.18424380236,410.521362954876,241.138780584593,204.396738778298,104.983898313088,290.27088329174
430.187207142068,803.495355563423,2778.20961136057,205.662563500485,80.4552406771228,80.491470617123,145.9387842419,489.697475019283,193.827447652644,13.6000541946092,102.626046891681,140.562761801658,151.610071086935,151.547394804652,79.194795203195,436.848572393814,148.339715456254,69.0958370004544,362.229581658845,235.403307664287,49.9762514934286,16.8828919900287,904.581517456762,205.63703422235,18.1546546299839,16.446389061545,691.519737205692,6.06877829986871,448.646360273354,97.2555342669074,159.649096416899,236.065985751912,134.295752991314,215.135297642401,126.781054901924,69.0249577280702,86.8217744141855,1350.13483134063,1505.94556829403,2801.5855511538,164.034199466591,11.8456039523726,910.690750636071,159.790568394003,607.536128042117,283.396534746631,136.25791211528,1952.58158789033,2433.27184714595,276.420059718135,311.053469129316,190.567237289694,107.630255300465,349.676731717969
378.585592615375,1113.87542452762,3250.70270683571,245.39176266853,57.9103006766875,69.190328184756,140.93024258741,852.182544070675,156.507552640689,13.5735995881669,116.286424138896,142.591222066834,101.997063696586,188.330890599393,87.6056271559837,495.045014124762,157.85035563514,68.158374198098,336.172846460899,234.240589860366,54.6485830499568,16.1438026271803,1172.61193404556,165.652651237579,21.7896952017978,13.7413859665481,525.79798650356,6.23454324385373,312.926804558882,91.8421245485832,155.567739188107,274.860383911834,117.165164243558,203.066289477416,129.435988653522,69.257192274646,84.4506669732864,1409.12749770053,672.195454586563,2705.55893400541,147.013674761818,11.9166803244318,1411.34344438709,188.711313552118,713.590212814188,271.900429421315,136.204532549418,1045.63055750571,1615.63315038305,524.099466340821,318.922573316194,181.795436476721,102.8155664896,171.956832162633
389.162315155805,784.304287160214,3563.76306278906,140.002590081748,50.9497396989981,64.6130507205768,122.442843816152,310.352893664904,154.583564086971,13.1472925065888,128.500954284323,172.991790147338,83.9763492691223,229.929233254554,76.8726879878677,698.705261805562,169.70062203542,72.1394273263745,377.624093594628,267.695322528652,58.2197517115368,13.3951545726023,954.40888287078,141.591610714056,19.9220398335248,14.0722592019951,494.491277433302,6.59389136799282,577.102948772782,88.5040833787434,150.177283409495,247.785715043098,98.8135083221051,319.331533373624,140.604978134292,58.8144984490718,82.3234837522895,1858.69890813339,395.685710535951,1041.89178902959,195.078057988887,11.9795820208696,4234.56598574674,234.328124030032,1081.67487364179,318.539853896128,136.650667174745,563.304334543015,3142.70542035045,318.925052883006,340.700488834432,176.386737834775,119.661718691488,210.230175455157
403.371548282776,675.573695972454,2178.15359105805,194.991106861905,37.9490510994499,53.6425513345391,126.056852317972,211.557851166619,173.398285195749,12.7235643760525,124.468033009983,218.537165341893,79.8088034603382,195.073891980397,87.7452009234355,581.587750391674,147.627134639069,79.9137072841949,361.15784534024,321.476735975032,66.8335249502987,13.8438676431751,544.275233536485,137.634675356316,20.5393022327586,14.3240730515858,442.539309928828,6.65486335452573,291.843378640256,75.0973677492898,151.411769469848,245.019638383518,100.343305281989,177.460954761068,163.078579199158,65.3151246957689,85.1355221095381,798.631365826295,271.129256948785,455.335569979554,209.765413282471,12.1400021419204,1890.33028793749,397.700464614906,865.083128652152,284.883106303653,142.758821617354,614.725404496402,2988.20859457521,383.292491533325,243.274713360004,173.11794066644,120.622965814469,181.553124684585
331.34595607381,680.425651515536,2705.41341523766,149.762102821302,36.3187972592557,43.0091501650681,110.855668755549,182.88848242971,184.843316372004,12.5144812558867,121.992848807517,224.359196965925,86.2677474763416,191.284719712103,85.3435865331866,647.738278144517,142.650365875596,78.9150009349791,345.162641722873,275.169687785191,75.4323568943753,12.1527625193608,615.330015835799,114.761110478956,21.4624706286553,15.3270803546625,320.544660938918,7.23093430923341,237.374547442137,69.2085499800761,137.217811415786,256.125539779376,118.623354138238,169.036894534964,159.43039115255,54.7059440415601,81.4562103047243,733.497652832567,205.914778753841,439.350343029093,208.882753185434,11.9346095097329,990.610365011442,674.460905061897,855.225195753649,249.857827604894,153.515975347875,805.868330455685,984.674258543565,248.907932900262,314.740253359021,171.178333027539,111.86335766302,164.570384781775
346.323581467919,791.382083772035,2233.01921465553,155.230946844624,31.1916995799677,38.9012636041405,118.011168598199,150.051174899213,242.527372297694,12.0287382907703,139.994225535425,204.77213177201,84.3256393563471,154.873123924271,82.5330468518945,858.589897602563,137.631304394971,81.1927113201113,385.599463958032,378.634273023814,89.379821891612,11.7135668434262,348.181314419746,120.864691755703,21.3226619430477,16.078896789772,271.744317022659,7.69891398394906,265.038594720811,71.7300373682521,138.741607738775,255.257396503533,118.703771197368,135.983745575491,186.884897734736,56.0592760576537,86.7277222729415,1129.54241003078,182.251937150282,458.895179646297,184.040353060522,12.8194699806044,1305.52809248805,251.183164646672,682.562049278427,225.078828321246,156.720000548922,595.811312035842,1413.26497231478,240.808779295329,307.255980171517,175.188189053591,130.867328868376,158.274533659952
309.417762283835,872.139639378955,2443.50150122197,132.504984738502,29.2138434539862,34.6878827579681,119.43709107165,137.750145570622,219.1576698989,11.115641036676,121.184574083683,203.95557497631,78.4235098073118,127.538338952048,95.2979610932321,846.8164813494,116.310532527333,82.8510499872796,368.539462372026,299.011261480591,114.308593817839,11.9746508662548,376.251246543849,109.971131362673,22.379381863988,15.0604977643611,255.452406131653,8.11484037400218,172.516279653525,65.9240912877066,119.180435130654,249.080423413324,104.310273476199,121.409342067819,224.780481055319,58.244232522958,86.1519352944682,510.981244015471,145.693092511602,313.884578938115,232.06847616868,13.2524877836415,1222.27394826198,484.193452917314,814.212421117281,264.318879013503,149.119276894712,558.728466858481,819.463764062271,202.587132937586,270.064580993227,173.647486454365,126.542644266754,176.947988504968
289.858424934582,1298.37275944479,2899.22656035191,122.59516393531,27.3043311183636,32.0563816790672,123.427295438876,121.174570204494,280.533962644092,10.3964061769641,127.309024662345,234.400837438174,82.2153368103101,117.215559623038,82.2181135521985,1024.96029401876,125.325132957616,90.7311565306892,373.692495860667,320.710371675428,113.921933748424,10.7078825416831,301.079213727464,109.895498955307,20.3772677552052,12.9484039247131,212.335098321494,8.03690152679333,172.052301030632,66.5395050958042,116.975849234844,242.124416424667,133.516095308132,114.686010001297,226.11836967267,49.485241318476,81.5779508371727,423.700327448034,147.409624425149,237.384966573859,209.514264838937,13.5185428762358,671.258008719444,178.777252236197,824.729615122223,247.415397858306,139.796442184987,697.614364733849,1113.6361134152,187.438452044982,351.409181198635,187.513259423998,138.647578632422,192.148945992174
263.995510673824,902.123993543993,2377.38885482876,135.151008986781,25.6805177807165,31.9986576448743,139.832953714081,116.420955014208,385.324314695259,10.2219892459349,115.509564260448,260.289906465552,86.7123975391453,93.7464704922871,87.8583835104287,1581.50789022145,116.682037515052,97.2044278558947,429.644413410483,340.136330133623,157.951112641748,12.0838629055203,287.644372114695,104.384309469284,21.9499358656012,17.0682670323077,182.902563548696,9.33582358400582,183.43945137807,66.3747574369813,101.895283513944,267.174197482094,140.504583499034,105.552808107116,233.085463461963,62.6116446474383,88.0032286002745,631.475840310399,141.663732617945,264.887481660425,165.282267758126,15.8062267281636,666.015770695728,132.474525141371,497.677535407344,232.882093353456,130.203097965689,428.054061754257,1049.40766489478,211.752360840869,246.866461500341,185.773775932763,173.456985642885,187.004337195783
255.767182928496,1007.3671362436,3295.74947306055,124.908854013701,24.542895172853,30.3063683528416,155.692390915563,127.548786562239,335.16482454982,10.1568939473657,109.469632490205,293.834058714832,91.5313087485199,91.8488720910506,83.664339151475,1007.40563512076,104.789218427384,106.099531017376,357.426199564185,353.249131570968,221.833835560745,10.7800105772189,263.821045148646,114.144494750992,21.9879417789671,16.9078960744533,177.02547767332,9.25965747072776,130.361511873616,55.9644867835754,100.690592981695,249.23085424263,113.505219982722,103.574034718263,210.667809926356,53.0714205375601,82.3117325184016,446.013681148011,125.788999260042,298.305672341946,221.380760635843,16.9664137874079,798.683336293907,111.206096952664,486.02424593119,246.199457518928,116.137656363411,548.655417961613,7940.29353699447,168.136414590339,217.934508439957,212.039465105904,165.785356036054,306.112468761524
266.555248416443,554.129962458296,2146.85765998696,180.348767910085,24.5927013520706,31.280672957475,162.356550658463,123.622712481142,379.507567074968,9.6184714983377,102.612772277794,258.054040225772,94.1737046380496,74.1391185154707,73.3353689180533,988.617096617827,116.659111030645,122.599494371811,425.155965683732,327.13835188803,161.470241034093,11.5031689200423,247.172029357003,99.0037985697561,29.9618978876399,14.9337371659094,167.412188686333,9.38732695892763,146.396758512007,57.8018718584178,93.7764439393858,348.890460482982,157.06481834292,106.24589640506,197.471984588749,58.7163886962458,92.4806164573203,383.508804489469,138.573746626618,222.492398575909,258.980967380052,18.0755727641372,448.409900546409,128.02317495698,567.393156957328,263.579587982992,100.394740139221,574.433489169041,1978.63446981,225.592142451393,229.606602210454,211.596952611416,220.384112865533,290.381630147097
272.942406084807,956.039778047371,1869.22129119011,160.434493396024,23.9486091032921,33.9827255269694,190.951916933485,127.812702964649,284.111836409333,8.92344321139239,107.631317045231,193.064285761302,82.0572999424013,73.0487879506498,75.3376466349316,2525.44320749694,104.172584305567,149.9987976756,469.553234117991,295.226876357718,151.504949959672,11.2028936881686,218.407696371171,111.590659451433,23.7569107597074,18.6223623682354,157.496589707773,9.69675559579173,111.450585228478,65.1354346260723,93.6511691211214,395.97722439491,159.312165478133,116.091179727505,194.280198612045,68.7210253949013,90.2200088337965,338.071454119184,129.012488974583,256.022140065304,440.905121344806,19.6738554357713,474.931794398037,119.780626936414,576.796661911442,289.492723766986,88.2313790699835,348.467849026036,1236.22663275267,162.516661697134,206.722615125318,250.810724588227,277.696051653386,317.887223773451
348.544160163711,1574.1951045446,1354.05520962013,165.665344273216,24.2202604188827,34.238514417621,228.343609127533,152.818364586597,204.720239007735,8.56962498512223,103.306939056903,199.811867214114,66.9560342034028,61.3009498728585,63.2491966727717,1180.24395894513,100.2309114445,137.715035150583,400.763625299823,292.693214219516,129.01268832712,12.4020495254194,243.321522900488,102.188598959277,22.9704460887779,18.1675633379617,162.480027694789,9.35684599023456,129.036942634468,66.2551988493283,91.8661436523406,506.607683060892,163.552896568877,142.981542670502,180.930315179614,59.624279117102,89.5621051858931,357.404454753248,124.218911340781,283.622744632617,581.241817273137,19.9724942540538,481.734920382052,90.6104106802005,626.607611030497,244.786782855016,79.8967371806833,369.290956110096,980.788298116697,201.911295502143,176.920111240836,254.485964117121,181.211043491472,640.775898955229
364.814905665372,1951.7855269816,1850.12285438717,150.187159389325,24.2421211656292,37.9957599503423,214.4825510296,177.848378469528,259.935300863621,8.42795543495266,99.2326440065556,138.859745825043,59.9942962513501,62.4457008875847,61.3151184240118,1174.52309299918,100.000845081668,150.297682864839,516.092828231731,276.547012574782,95.6371272533123,11.033563448002,209.984601049621,110.020887135874,27.5825337343082,18.2007315797189,168.994921733816,10.1916332416639,106.705220528203,67.0541421009201,91.8491152765864,728.712112890698,216.935228138217,105.854837232214,165.382823732876,77.2313329905203,91.5958887178137,320.162467270195,135.396982749379,271.602917332593,381.120484732037,21.6289898883747,370.730384310283,128.494336299044,609.897715862133,209.481520068058,74.6034604168777,396.90421876517,694.878233340497,172.284682330651,186.482631725452,300.421854369059,168.525743209713,399.609174855639
401.841676394025,1710.75835215602,1178.52158815302,198.855165544554,24.0568992460676,38.2257552819138,276.183913328611,214.62723427472,209.502003387965,8.2209535398195,104.117135323633,154.387169385377,60.2530624012968,56.972804918502,57.1613223623107,5042.95531696345,88.1069544662092,156.45041267109,476.729409187731,229.626851466189,93.0698295192078,12.9900553028076,244.280926823895,102.865986917407,28.6608297904314,14.9152809877561,171.218506524772,9.47303363036472,109.052504812539,65.3965246209773,95.3157170175576,711.55848162507,325.513729911102,130.692032327983,144.669920283412,74.9478870660167,88.3179502455923,314.211141185478,134.825273076657,224.422147320574,234.693794677705,23.2588779911938,385.016697579941,126.809994469104,635.099970628452,204.213920362992,72.1598297403573,394.980183998251,636.767968740649,172.441133240595,205.130186061125,311.889019555694,150.119246819453,662.459561491148
514.443982346603,1539.15157440026,1281.81463795904,136.458382848219,25.0199094250983,38.0719988854811,352.46299207179,293.95668818206,212.092502027587,8.18677422576407,102.736320146297,131.039037861738,59.7864919516373,59.551314516745,51.2075511338185,1888.00834392484,90.9089975840939,157.787052781372,557.121084630973,268.251460297249,80.318047038241,12.2055614916807,220.605229459302,122.242333111675,26.4395713662314,17.1828870823702,188.935867289492,10.1405858253266,92.7963985462495,66.6885428666172,99.0876458125637,957.834664641155,410.093249858085,98.8490521933651,142.076845502777,77.0451277352762,88.4442022003706,285.240426807535,141.72821249923,282.014743806209,406.953647461084,25.9092400475796,395.36705068689,123.227400587014,856.646364277894,246.272487277304,70.6173407649677,334.934246907812,830.457981199119,183.568106033451,199.270297168037,348.3462393421,118.944210248352,881.543330191697
577.208709679689,1741.3269707836,1330.211825463,188.015327102105,25.5830619944748,39.3866543857243,411.468172555972,385.297533816883,159.465512334601,8.62947436386898,118.690675467771,104.848209527038,54.3268831301819,53.1879227791101,51.8921941638995,1244.14648115454,96.5959006367905,170.297826567267,621.555792662497,249.940573074981,70.289081971169,13.7758022267763,231.815270589102,120.315818643031,23.5471453768098,20.0606177103689,215.55103519526,12.3211736526207,94.6413007218844,63.2849098341078,109.409461966236,670.218246860689,432.555554592928,119.137720814029,127.930388169457,85.3628987018057,90.0210214780564,204.527591737402,158.924622426967,262.779799953568,558.998445671127,31.2417115890359,372.044615545381,138.658375350483,846.029383904997,255.718149428452,68.5706805121949,339.446773097855,755.536204888631,159.038890319248,175.455245219698,375.55697021592,134.118878902742,2122.88245452964
637.716314297522,1217.79375612845,1164.91588388254,148.832325859228,26.793148865171,35.7718445904975,507.854533438685,516.288606754008,130.603012064528,9.34670364466937,135.784524308197,107.636647508889,53.4235866168041,55.1049767326611,46.9538888447863,2073.22780948226,88.9921635439462,226.241765024847,624.494128357042,216.574579017417,60.5455084185927,15.1423660791149,249.134074538804,135.713906230357,19.7585969161364,20.7363663829467,229.692418004411,10.5774285570612,88.2706723981806,62.7167312701961,120.16946309621,470.863180555888,759.372855563524,92.711751830244,119.322062321887,88.0610483574375,87.7756689467904,237.133332947466,169.89060766597,213.898014643871,357.441165217909,35.7170503696126,312.279805688907,225.258419906508,700.777947176047,216.416241389214,68.2827056665223,411.639341760992,960.785064088625,173.135423577188,141.992228050816,388.090228286459,128.298733573807,562.303825964442
706.844272778927,2952.78077213021,1162.39516034895,157.441965425621,28.2245929658686,35.2670087648457,411.839819244556,342.880842154148,121.981916173632,9.78482227521374,164.882800144191,117.191163856607,57.6193993919313,51.1783611582187,46.8643169955389,993.257676194539,89.1879326374984,250.623988598775,791.253903666214,207.255008145781,57.6696253335349,14.3984527020554,255.403774763186,144.672553090461,18.5597937378409,17.0322967775407,263.582875901389,13.2046794549156,93.9001956524942,69.3640135111031,136.854671314687,449.457174153791,1168.62398903294,97.8986614538701,114.930279436292,88.3119384090257,93.9195954027955,242.15123270707,176.290121747636,250.765220568071,1030.55018537836,34.9148232049101,460.492509200117,340.220964519423,662.618025892757,263.921719237744,71.0150923905285,333.71734144086,601.194803443375,157.067895275773,148.447851646762,444.849589491037,120.05354522178,2855.20362080525
946.949447841707,3677.57188362895,929.427873677778,194.839889920076,29.0675492810912,36.1316224039185,429.971561688441,203.799969385271,118.916140422892,10.0322894659162,170.859218042838,123.79914626024,58.5367127723811,50.7656589513219,46.5355982843494,793.978118529171,92.2221802081559,262.947830902667,856.974947735072,181.987515222431,64.4039958812395,18.4533829289851,274.84351328509,179.504622904778,19.0899007219412,26.8703185271661,338.641936429251,13.015239590578,89.4251666544837,65.0182009865598,164.469149553379,372.869968773198,488.866428535879,104.652411388483,111.08966692069,91.8183615285014,97.9953603669702,231.945694255849,220.192860029346,225.903935110539,295.39797891195,33.1642964376631,304.150869355719,214.928173232291,560.745689357334,255.256409561847,73.8699130428937,400.068337128047,588.36149378276,161.706581098205,141.743148537459,428.315558606275,136.414858888827,551.327703701349
785.743975179096,1610.45250180298,1061.16670707931,142.473684595081,31.7392830155218,36.4262875525961,256.449406167379,185.156420219396,108.942192191188,10.5972095571596,173.942045049547,123.13373171293,63.9625741685906,50.768454378074,44.645717545744,865.38017457309,84.8933408323322,223.648582144337,1149.71202680529,182.478193944566,58.7942741919135,16.0527412172668,284.803739530377,158.560079757526,16.2088581890561,24.0918377266781,391.271857183156,13.7038760338649,86.7370381766356,68.5135712381059,195.443156863778,385.346970007366,263.944289994457,102.956972481476,104.151339912397,107.190658346456,99.8561874123097,269.662738425304,253.991152225268,231.712671721743,1682.77748932003,33.3422276415433,339.783930507793,501.167568660787,557.172082276427,414.804020848149,74.5499939813683,338.624767919579,505.715867391297,162.882353851904,150.318034448326,518.19403348769,132.261061154401,528.605302606226
799.093291238265,767.523806789513,1058.66739665407,172.733476897256,33.0810154258271,36.3987986284721,264.070936146224,152.601967620374,103.245864950262,11.1695730119954,172.77611692444,112.741391719522,71.6763511297411,52.1579478061508,46.2624315436054,721.163025001877,94.9544004872025,296.057610688382,1618.81304456808,166.608052267576,59.1936876864965,20.0038249027792,271.889974138031,189.305837340794,15.5896648461098,22.0718538973319,401.743575902976,14.5761633561915,89.2168504035625,74.2856846729922,280.464810125582,354.076795556585,192.533605272195,112.900146862352,90.6005921031931,95.0566357608128,112.828609876235,272.975408923791,289.79090538821,172.215595357053,439.944170561795,30.0838906813688,399.531477614662,250.482681771773,602.944673389515,339.944265190844,75.451822912942,325.552557356135,531.293259374657,179.475196137452,155.17521654847,465.467925980633,160.617716264213,446.555226244852
1108.54896776256,732.208022961765,1245.50292684176,117.184994515265,39.079871592955,43.2507925476797,186.580815232014,121.927285547023,94.8726392900806,10.7641435172103,139.273179884261,96.7627340665005,69.071265047432,53.763188343093,46.405948112109,821.295049053312,92.4274819475727,196.039052689803,1245.47227684434,177.473713113398,53.6938782473657,19.4843441958762,334.082142213972,170.826119071249,14.6827218443273,30.6275582301093,425.337112287301,12.2488430693258,86.7848517995992,74.0005111272771,311.059866011018,307.613566313806,160.146800738616,116.34147526128,90.6645028006518,112.623508369346,122.524561313887,222.003661310435,569.285961978924,156.313696356584,821.785369182172,29.1514369407691,331.907374439191,208.713916491594,491.931006227417,420.09628689366,78.3423669767088,419.332692889687,607.03857069491,181.258690533903,148.102322798753,556.088862904503,192.779039834203,300.796531477142
1038.97112444241,670.857104416771,1056.4749615201,108.76389378697,42.1133878543738,52.3945283801166,186.043592226803,114.70071675316,100.717715334474,9.69133769478145,150.134040231493,101.600756470628,67.9315033103367,54.3643206555432,46.4101295327167,745.413108792376,87.6693693795007,193.249206436428,2135.5226787539,186.04574652301,51.7942617739803,20.5191904177803,300.772749714982,208.849140069054,14.6758949060606,24.7143930841662,436.219425678128,12.6179288882465,86.1678819081373,91.1840747961631,338.818107571929,285.618705155864,136.933753296168,111.263929180537,81.9375083356593,128.575983242731,143.171679636971,208.615517836746,554.787784527233,196.621368123148,464.302159031012,30.9485272301822,414.528605246818,167.026245663409,439.207001348606,382.77328108028,82.9892870015704,339.904004418184,706.39436329567,243.618797587202,145.643158304823,469.203867284674,184.575602527664,238.737725803651
923.879942846794,566.6536648167,1277.03945361521,108.915993063112,51.6256143684076,62.8871592421428,156.393524848511,110.365212207861,99.4410717777736,9.01196613568152,145.237843793252,99.4722706124743,69.8758748247102,55.8481572074521,49.1772238075256,572.983099428006,109.547269627037,155.824563427541,950.704316012502,168.845347869934,70.4067011417713,20.3580708426844,367.754300259308,175.345063362554,13.4207199181409,23.579921415854,369.833661156457,11.3774991376564,89.9199579811134,94.6589252478763,254.245276774649,292.465026134827,121.882486426146,156.086174947469,81.7095631574038,107.62992328012,176.112375731559,269.643896677076,504.221753760089,154.414520002063,601.452475055765,28.4242587307899,397.98232323736,173.260500928564,398.682584335743,672.955464604035,89.8819417809675,457.373302450143,1267.43845654386,227.013101002419,130.781091656385,508.063178311295,264.139335745148,186.515221407792
804.327727630555,619.570343886622,927.76804160397,106.704150381727,59.8594833222146,82.0063089963989,155.165743587274,110.784249970506,100.491137655165,8.74245243339005,150.591017912972,105.794468905077,68.3122633762928,56.2675942243081,49.8356484797415,631.747512596157,98.6980024679114,155.322552327627,1031.27667259201,166.81985019262,69.0361344448339,19.6961805992802,362.159333300287,189.977014933735,13.3256125986843,23.2348165947928,317.904527721657,10.185779444291,83.8918507558342,94.0273466013892,195.498986598838,309.308137737542,116.154923052925,152.378843646361,77.5647431014813,140.398847647954,204.920816291771,252.334655974499,399.289119819824,153.564753922377,885.917462164422,25.2491405338616,599.605493872284,125.503389530555,320.279408631343,523.398179098635,98.4047341433804,460.169687525939,1126.29689245375,353.107226456867,138.234604987779,421.175170994076,331.293589099921,179.647148297132
739.536933740342,642.336570576646,1207.72033536245,96.7309295038507,74.3791493707171,94.1221857145938,142.486170385187,108.035282380851,96.678054563196,8.21919443604622,139.709314536356,129.595393326486,68.0037061463092,56.3699979368095,49.9090812040007,482.401680213981,105.776633775634,136.278472999056,741.746470269457,163.5506145355,71.0151041555583,20.3144339921747,354.623967269741,196.634176113333,13.1059198879766,23.8268161934242,325.066535725286,9.22397822620407,92.7636217032099,106.127522795283,152.077818552386,316.43325560763,99.0691708545733,167.141408756905,75.9394176175234,114.986984621901,306.716729006016,229.974212347846,416.794722828782,153.437717187938,648.007813242634,22.4781608811657,379.12734931515,110.379687104141,323.48047725769,646.856225937131,104.615609102403,384.047740586863,1417.40001041031,348.808064342463,145.626686121265,405.031204237662,240.578127396058,181.976163898203
657.399735576116,586.730061463935,1283.51594768946,123.444079970207,98.5848635195926,101.798035810478,151.328801561857,101.997191375332,105.256249438585,7.55425859575037,148.886373087848,114.120872515787,60.4439624354857,57.5192025088567,55.2561679942054,458.311042879487,109.655241456762,120.028953352885,507.37551674199,162.467351038868,79.1371772345452,19.4852633809649,419.214286387669,166.828966970915,14.8068759869452,22.0257873977872,326.525519325143,9.69892470325378,107.501764489098,104.446497792679,126.852871509355,298.935796408436,108.217171654904,173.535468127394,72.7412239491597,119.285373605436,787.401784829675,280.625276948659,281.696842700947,155.489460299993,468.402440898062,20.7751480998109,688.922496328756,130.582550465507,323.460064677792,660.712030867121,107.092338594967,511.846640002303,986.13983579123,486.09137321035,122.279864865028,347.475953725116,224.148908819237,147.424917619985
584.811930321458,593.623732238068,1412.88830098297,99.4927421088597,127.369216643577,83.2649865647672,144.960589266346,106.815377561235,108.18396110743,7.39956478370361,142.191156079825,137.615124642482,52.896775859323,57.6060391381185,51.9439287589879,534.826369429629,104.812042578145,97.3859106287497,489.535618992146,159.993838007106,76.8729944309498,19.8100282081751,354.854918957203,176.038316577754,14.2266476158509,40.5180336270233,300.346658702822,8.54242154211604,86.4215570382949,114.844751399948,109.01520963688,448.415180337008,112.547190245321,128.344336618287,77.3223734800449,118.319212106703,703.750820108985,222.186937527271,244.490570221647,178.301580451132,1289.74276076923,19.5209612544433,595.729567507932,104.424312507534,261.049101925238,1136.33761280565,108.677166713186,503.196691726924,926.205780836421,606.610096965385,127.056576816944,310.911348988754,186.81486163525,154.50508596149
779.882335119123,518.703704795887,1403.05588580054,116.288238698672,128.266459522618,79.8601342970877,160.546337245969,112.50327447517,119.13878040287,7.78631300795194,164.560583491671,165.445127163516,55.0251331160013,61.1764132241217,56.0005343037933,476.175241089417,140.792364399526,92.2279180279164,365.840314158479,182.462232723892,90.489487431939,19.8354056459969,369.293817381227,178.374713055078,14.7050938967896,29.8931512994551,325.475193395868,9.19695700395446,106.435463438642,117.878478339887,101.1560039771,439.540343170284,86.2718519379726,167.723216184121,71.0320280901911,103.027814929729,582.335728216402,250.339995077217,230.397312936286,185.386290150341,581.047246090503,18.7673682980126,450.957358446897,104.274160973456,255.873038392878,1176.03594825973,108.591760547191,630.726248024955,931.577326342132,612.218289117089,148.103450474781,284.41889498956,144.287861464685,194.734206787757
691.382493374818,458.36098974668,1705.8143883161,117.200700293003,93.9370211349274,71.1842851094408,163.564828544384,114.815360948414,105.261370453806,8.10157651325727,207.562896334376,169.16335825094,53.4821493754174,61.1951371799011,57.1563177085302,579.851024050128,128.204755523418,78.0272855149645,353.942020935127,189.109869198387,103.192173116518,17.6663226804036,415.015651617571,147.60126619305,15.6175358299453,30.50135856356,387.767718351394,8.86335832810483,115.366866138842,95.9843343279429,92.3420229058854,706.729698137905,87.841992258258,134.427997958009,67.256315622919,123.02372099164,470.970307386444,342.968228818312,171.611711083772,246.779853128551,430.203827887452,19.2825152084592,1266.12400368934,112.162777571038,279.458353486183,1268.30982811542,104.542000607557,506.934329759334,1131.55486862635,682.852073889393,138.043739554838,250.859127048934,144.108103193353,160.580587767029
740.035049044324,426.734670338912,2121.77851675509,113.340755132476,85.2889410176965,65.7453357900461,162.709832180889,119.756978082111,120.040208109378,8.19588570921395,305.293254318332,202.556738594815,53.5626222197364,65.7815546132319,53.386726617083,506.225907300841,145.658239144367,71.539991805836,300.199529828278,197.252798692138,107.035390910477,18.6395102847252,343.721261306521,189.254478808374,16.2254211952604,23.46046889046,392.608505980453,8.81733442934807,105.479780517488,89.6178344036494,89.345679341848,444.230840573452,105.725118140507,164.752225170159,68.7492272142988,106.052058354019,263.755609208338,329.017661833848,169.483987744305,271.655278261502,403.987586956414,19.2074941877805,599.297627739612,124.667726843612,279.134949641212,970.357973856838,100.908925304763,519.000734174272,1608.75006594164,536.895521947604,154.503105244432,245.872284796884,123.203629279657,190.219806414936
689.200945874283,539.105302684564,1164.30423445177,117.946181824763,59.1481674345566,67.0313666722165,187.488926097731,122.468823749188,134.45554064182,8.72944992670012,367.428049165075,192.389789365136,67.0440948331248,61.1659717447166,59.5377033628099,412.392324393945,152.952779901208,63.4507417236762,284.510905614758,206.037069885222,95.1090203261278,16.5275346447017,421.913952084553,155.552299241778,15.482387683416,27.2854668282634,451.340681214043,9.34268055335321,125.666689390759,83.6959705179374,83.2803060450783,772.987046598147,107.537409363306,150.155550347364,66.2292255652311,121.034383178526,202.28193400721,458.7436572361,156.489746069945,226.378558775227,523.913107617381,19.6059735942519,817.946076891736,109.260005658772,269.940419975736,987.867741344107,100.981709270928,707.855740928225,1752.32374066294,705.051257010604,138.009940236147,222.855375136979,120.782307006973,272.340065820696
