53.8565498639945,263.304947904522,930.606128956925,198.899425387787,345.279785145938,335.950105221354,206.317076811514,771.838450304917,204.072652440955,870.455741848327,2342.70744601218,194.324055094882,191.83138496783,426.767079056187,334.783122482036,2439.16411692727,1135.2612384772,1320.00274162134,446.462645212481,4360.86863760078,513.186499387372,4622.23030557137,1633.41240328904,116.159199354608,36.8125736972067,907.29821210664,813.224076493413,1222.11510866998,195.903791762231,478.84338109264,1738.06789609091,316.944319170236,29.1724798051088,241.836165651468,6448.54821905708,205.934222591271,615.795859672763,231.40696720519
53.8549541401001,263.304960119629,930.605145935606,198.899286223886,345.279785789479,335.950039100801,206.317142882145,771.839195596359,204.072425442406,870.452827028516,2342.7032368806,194.323923924933,191.83132891157,426.767241455554,334.783094422624,2439.15091450673,1135.25955031847,1319.99542120174,446.462762520948,4360.8546403445,513.186089009052,4622.21604368205,1633.41690619938,116.159154792602,36.8124023221709,907.295358344057,813.223251616465,1222.11098072939,195.903801641053,478.841003922884,1738.06371494698,316.944172163217,29.1719973675949,241.836252313745,6448.53934307751,205.933754457427,615.79484567631,231.406915744193
53.8533894095037,263.304861789587,930.6042706242,198.899483481321,345.279815432001,335.95011013308,206.317104712154,771.838844749614,204.072278331242,870.450992344451,2342.69211208592,194.323804527631,191.831294951415,426.767057197307,334.783190493801,2439.1507461996,1135.25957170279,1319.99163102713,446.462647132688,4360.84541859586,513.18564430854,4622.1829580891,1633.41420745077,116.15909579572,36.8121736523678,907.292986029434,813.223867216754,1222.1091075587,195.903774782881,478.838358812293,1738.06126042883,316.944260341434,29.1715379630864,241.836334398374,6448.56801794177,205.933288986971,615.793856217954,231.406906655725
53.8518294779308,263.304739478641,930.603492713114,198.899385861095,345.279844076341,335.950143525307,206.317026512504,771.839722562845,204.072072736305,870.449545692711,2342.69610505524,194.323733454695,191.831200625798,426.767011673293,334.783210615925,2439.16044888651,1135.25906101803,1319.98646818853,446.462677466839,4360.82003791088,513.185566211311,4622.16787453769,1633.40754655431,116.159034843144,36.8120257700661,907.289979232498,813.222570612554,1222.10936911287,195.903717213159,478.836359570025,1738.05182464334,316.944281962971,29.1710786257933,241.836364468832,6448.50205364924,205.932916227893,615.79292400475,231.406806224258
53.850297234576,263.304823597753,930.60198121912,198.899331041716,345.279912802413,335.950040522945,206.317036013501,771.838855938131,204.071882926621,870.447826360772,2342.68692710035,194.323632488285,191.831160346926,426.767201081392,334.783056302889,2439.15297128593,1135.25916146935,1319.97601403934,446.462738121241,4360.81099210617,513.185010530262,4622.16490982373,1633.41656388565,116.158977327577,36.8118711369941,907.288004921001,813.222484439582,1222.10761677502,195.903642137575,478.833985659283,1738.04625189422,316.944306223065,29.1706194385301,241.836468644581,6448.53929966696,205.932504974789,615.791720527091,231.406926289617
53.8487881073404,263.304736167046,930.601490957053,198.899483125189,345.279829301746,335.950134221784,206.317011151356,771.839510704435,204.071665074832,870.44645921371,2342.68551929883,194.323499502307,191.831037569346,426.767166994106,334.783018272397,2439.15459539113,1135.25892226957,1319.97455909293,446.462780179056,4360.78278276941,513.184659493897,4622.13222446124,1633.41686817622,116.158911020268,36.8116843168518,907.28594374461,813.222022508697,1222.10398807709,195.90367620293,478.831889111823,1738.04406243518,316.944289596725,29.1701692666286,241.83648590241,6448.58553064022,205.932069194064,615.790763631677,231.406781670536
53.8472904097482,263.304688969226,930.600379036148,198.899370530946,345.2798767191,335.950128787895,206.316963098448,771.839172179973,204.071477920773,870.444400694483,2342.68481074496,194.323388140149,191.8310214943,426.767172006366,334.783043248816,2439.15185756379,1135.25849161886,1319.97189947024,446.462784478952,4360.78493412496,513.184424781837,4622.12705157751,1633.41506916202,116.158836679708,36.8114877277629,907.282982132849,813.220742752351,1222.10098538605,195.90363644339,478.830172118667,1738.03473488217,316.944502751107,29.1697333648094,241.83662052663,6448.57407848065,205.931687415612,615.789881464788,231.406819963475
53.8458150542348,263.304637389095,930.599307905347,198.899369047889,345.279916085713,335.950120729596,206.316849962175,771.838892058862,204.071282960114,870.443307769565,2342.68115164488,194.323282783609,191.830883534305,426.767188625894,334.78303888298,2439.15876571743,1135.25830838498,1319.96468242963,446.462924991123,4360.78318623868,513.184060210405,4622.11656826653,1633.41093972086,116.158798478952,36.8113462710787,907.282317372996,813.22075763721,1222.10036570318,195.903598908822,478.827942545244,1738.02725479081,316.944193950828,29.1692963868452,241.836644564546,6448.64053850322,205.931213894887,615.789039010709,231.406770274366
53.8443692704286,263.304685753414,930.598706850752,198.899436835278,345.279949337365,335.95017545579,206.316854019679,771.840359789412,204.071134848103,870.44120430916,2342.6749095716,194.323146633763,191.830853047614,426.767112313767,334.783135635347,2439.1419283264,1135.25696243427,1319.96545515319,446.46275295666,4360.74190987493,513.183777492143,4622.09244227304,1633.41244195218,116.158762558612,36.8111530458372,907.278176363252,813.220421960698,1222.09815540733,195.903600992213,478.825889722807,1738.02382381396,316.944053276088,29.1688553613603,241.836727088052,6448.72078049667,205.930854457352,615.787767963303,231.406747902333
53.8429272913155,263.304584442183,930.5975310776,198.899384612414,345.279974845881,335.950183565876,206.316827143784,771.839886321546,204.070981480272,870.439016588841,2342.67346515841,194.323120023597,191.830795871054,426.767168569521,334.78317180038,2439.13685911924,1135.25771371144,1319.95005351235,446.462946415929,4360.72404577226,513.183385199873,4622.10222659788,1633.4072591421,116.15871477347,36.8109751484997,907.276490131464,813.219456369821,1222.09351094832,195.903552397126,478.823692830934,1738.01671240586,316.944208328122,29.1684254145803,241.836764001209,6448.67434119465,205.930521413146,615.787143184428,231.40671137384
53.8415032259383,263.304509494108,930.596578684287,198.899489024284,345.27991879191,335.950153748554,206.31675446692,771.839466886442,204.070755651505,870.438302011725,2342.66836751058,194.322999378847,191.830718610592,426.767111158175,334.78311966982,2439.13843934154,1135.25695840132,1319.94791076399,446.462908503695,4360.70059144578,513.182976169766,4622.07593330758,1633.4031049655,116.158645049989,36.8108254530769,907.273652403793,813.218741056565,1222.0946399903,195.903498165582,478.821500721727,1738.0107639827,316.94427334025,29.1680203073176,241.836809138529,6448.67630651681,205.930124039508,615.786123987073,231.406670199192
53.8401044319285,263.304409095921,930.595849076282,198.899640018736,345.279990853653,335.950168407954,206.316745314393,771.839399479512,204.070597521289,870.437120328273,2342.66041196623,194.322901078582,191.830665956374,426.767175113309,334.783205212392,2439.14135056586,1135.25588633437,1319.9434286611,446.462930899472,4360.70724232794,513.182942198263,4622.04713104991,1633.4078164569,116.158627101298,36.8106897807895,907.272903961055,813.218433514626,1222.09294379534,195.903462677688,478.819596090268,1738.0067453316,316.944188758926,29.1676062624753,241.836861892848,6448.74747840948,205.929701979306,615.78508169368,231.406595549787
53.8387146005112,263.304443186561,930.594943936465,198.899604353475,345.279949013994,335.950184004474,206.316720519773,771.840195309549,204.070422989907,870.435638193595,2342.66146662522,194.322820071749,191.830610874146,426.76715524285,334.783250464064,2439.11576418864,1135.2559925819,1319.93430486877,446.462955354187,4360.68356240926,513.182426080692,4622.07166123416,1633.41578979538,116.15859007267,36.8104991257154,907.270825093274,813.218435038499,1222.09143863487,195.903441745066,478.817718530192,1738.00118580992,316.944128792575,29.1671818226308,241.836952231214,6448.7519874169,205.929375537481,615.784153192069,231.406554068506
53.8373739465601,263.304477399161,930.593797308468,198.899439182623,345.279958644363,335.950270236095,206.316649626713,771.839954560526,204.070258013085,870.433908283687,2342.65311555051,194.322707794224,191.830560594286,426.76714436367,334.783073749694,2439.13034215017,1135.25679081327,1319.92935245933,446.463023820885,4360.68338054459,513.182248792256,4622.0457517336,1633.40791769313,116.158499561731,36.810360670837,907.268498395144,813.218309159307,1222.08644036296,195.903458287976,478.815672786924,1737.99661269247,316.944134273106,29.1667693782476,241.837014482187,6448.71404094743,205.92902183852,615.783446457235,231.406538244672
53.8360269142482,263.304368770766,930.592991074797,198.899426493706,345.279948250284,335.950196330979,206.316694634982,771.840082846047,204.070099524845,870.433075660689,2342.65348365162,194.322606569977,191.830499861263,426.767193385911,334.783043920247,2439.13021519107,1135.25639445063,1319.93011070165,446.463055583326,4360.65123167997,513.182196262382,4622.04038602489,1633.40929775009,116.15844366493,36.810209289875,907.265485293346,813.217739550178,1222.08760708249,195.903414782606,478.813232738946,1737.99181435778,316.944231244057,29.1663782556636,241.837045412965,6448.71947673923,205.928661395614,615.782226336276,231.406519231592
53.834691167526,263.304328432693,930.592312856446,198.899580407479,345.279985488811,335.950181089252,206.316644638896,771.840125530225,204.069937589318,870.430886162539,2342.65158159663,194.322503436752,191.830441193719,426.767221019246,334.783137142599,2439.13062996637,1135.25553346374,1319.92143088278,446.463100278442,4360.63526317605,513.181648413448,4622.03446120619,1633.40686225599,116.158421614294,36.8100307212927,907.264671636144,813.217817579726,1222.08330740952,195.903374690901,478.811479916383,1737.98697458773,316.944149219074,29.1659925068006,241.837118443901,6448.76429889417,205.928283396098,615.781467853383,231.406468898915
53.8333949142223,263.304299561119,930.590622400406,198.899543034161,345.280064432932,335.950174763658,206.316606355353,771.839930884228,204.06974499634,870.428884780207,2342.63836476634,194.322442893873,191.830381987636,426.767343685446,334.783227361801,2439.12137633727,1135.25517526707,1319.91461460584,446.463025246458,4360.62425297056,513.181468575705,4622.02451822801,1633.39727316202,116.158358026479,36.8098751642221,907.262434486304,813.217972049466,1222.08114555565,195.90335491341,478.809605146803,1737.97918030162,316.944169603875,29.1655929932743,241.837191161994,6448.76742249243,205.927928228643,615.780564458781,231.406488537866
53.8320979024365,263.30425942735,930.590616616468,198.899521118683,345.28005257269,335.9499988075,206.316547685135,771.83996070692,204.06961779457,870.427192533023,2342.64269213894,194.322332603867,191.830322170895,426.767269304431,334.782980168657,2439.12456011092,1135.25481100362,1319.91699067723,446.463090055612,4360.61743632441,513.18118302706,4622.00329637956,1633.40606533831,116.158314866048,36.809729813139,907.259995965497,813.215832274476,1222.08109894708,195.903314327264,478.807625814623,1737.97552737772,316.944154735774,29.1652078533798,241.837220058343,6448.85919541527,205.92764029317,615.779760551987,231.406452326184
53.8308093827878,263.304168644542,930.589591523313,198.899698439047,345.280040387076,335.950134408055,206.316617421195,771.839950717634,204.069407034982,870.426770878421,2342.63784313248,194.322266454588,191.830258367031,426.767316273289,334.78301583785,2439.12122942202,1135.25420506655,1319.90906271553,446.463087593595,4360.61238501222,513.180685179047,4622.00850683828,1633.39902582701,116.158279384683,36.8095607316712,907.258150390289,813.21583294994,1222.07950709796,195.903366274756,478.806097002602,1737.9692570307,316.944058529014,29.1648301700722,241.83722460559,6448.87001383722,205.927246135328,615.779107700485,231.406415317479
53.829565714099,263.304166710749,930.588925445983,198.899595693919,345.280047280832,335.950158607768,206.316549688227,771.839801298484,204.069266707459,870.424949714827,2342.63298791733,194.322151421841,191.830225298181,426.767338655881,334.783259077048,2439.1195643566,1135.25407041883,1319.90442332351,446.463112950447,4360.57464759895,513.180545735922,4621.96720037734,1633.40477271341,116.158237007571,36.8094391965005,907.256943796913,813.216250119309,1222.07905861267,195.903291623448,478.804586833042,1737.96562248173,316.943948556519,29.1644601224177,241.837372783941,6448.90805028199,205.926882725177,615.778109655154,231.406451777053
53.828331961721,263.304194878225,930.587863214963,198.899660607819,345.280058429424,335.95011038159,206.316452812631,771.83986683425,204.06908873289,870.424780104802,2342.62837992425,194.322053141657,191.830179178753,426.767356198162,334.783178874009,2439.11375433407,1135.25384755139,1319.90561849686,446.463229471517,4360.57501599845,513.180452866528,4621.95946952991,1633.3945500966,116.158201344439,36.8093106706732,907.254307959972,813.215706399921,1222.07735959422,195.903253847586,478.802480331034,1737.96170763518,316.944021281591,29.1640903484135,241.837353968031,6448.8832868323,205.926551740307,615.777355286587,231.406383586544
53.8271164710508,263.304132802747,930.58743062265,198.899458216625,345.280093543407,335.950185525996,206.316461343219,771.840310796486,204.068974208803,870.421262045524,2342.62857191757,194.321981827055,191.830105669584,426.767250412007,334.783251256741,2439.11615339756,1135.25345550999,1319.89774646748,446.463062174887,4360.54642336758,513.180114404517,4621.96913885907,1633.39612225909,116.158163456552,36.8091177057958,907.252770943547,813.214957248552,1222.07419569511,195.90324104739,478.800722617841,1737.95832244884,316.944002907257,29.163731694339,241.837463819523,6448.91936511624,205.926221420209,615.776424333718,231.406327053602
53.8259174472928,263.304099789143,930.586897693231,198.899745136896,345.280076992891,335.950148404149,206.316450193066,771.840394050697,204.068817320594,870.420851699167,2342.62266202277,194.321897615573,191.83008686907,426.767256709191,334.783169404327,2439.11465929218,1135.25321955251,1319.89553516328,446.463253501852,4360.53477176082,513.179774799758,4621.94271460675,1633.40166279837,116.158118823127,36.8089963348746,907.251331374446,813.214696995072,1222.07469109434,195.903222120153,478.798376090749,1737.95174911056,316.94400237548,29.1633786305923,241.837494359506,6448.87590880766,205.925903002105,615.775665532089,231.40638265659
53.8247484058762,263.304020263849,930.585321061559,198.899546727987,345.280121229184,335.950230763395,206.316387564338,771.840455147035,204.068685850047,870.419251510904,2342.62067656248,194.321818213202,191.830013243697,426.767283553833,334.783273139281,2439.12420421413,1135.25340547821,1319.88997509799,446.463165349781,4360.53240526023,513.179539803305,4621.92185824534,1633.39638889786,116.158071604173,36.8088416458197,907.248859548591,813.214453374314,1222.07076321141,195.903178728817,478.796998895066,1737.94685964041,316.943889295725,29.163028021716,241.837495463106,6449.0005516463,205.92560518538,615.774850394196,231.40635413767
53.8235711901456,263.303991569857,930.585031756975,198.899639314951,345.280142649721,335.95014290929,206.316415442398,771.840914215005,204.068565358342,870.418117788077,2342.61792529063,194.321713140377,191.829955508249,426.767203818389,334.78318605767,2439.10583226221,1135.25295058825,1319.88688932627,446.463218091813,4360.5156357054,513.179467469427,4621.91728105486,1633.39527934675,116.158006437897,36.8087290724806,907.246138522036,813.214112554338,1222.06837454255,195.903151205898,478.795606734855,1737.94162576384,316.94397960636,29.1626799535187,241.837583286901,6448.90861375499,205.925248824877,615.774128390842,231.406213750113
53.8224207695962,263.303939946225,930.583911162988,198.899706943387,345.280160204594,335.950145282931,206.316320901705,771.840483897147,204.068351806867,870.416728871918,2342.61373333635,194.321663626872,191.829890749399,426.767294010144,334.783298388884,2439.10237548839,1135.25240596355,1319.88161318128,446.463179442377,4360.51650753258,513.179069591394,4621.89444286163,1633.39333266048,116.157972913807,36.8086153418201,907.245567698722,813.212817425294,1222.06721644396,195.90311444114,478.794330749112,1737.94095604486,316.943953278209,29.1623339465795,241.837622231301,6448.97040718182,205.924987499137,615.773335899337,231.406247687786
53.8213058567847,263.303977209063,930.5832481478,198.899660382828,345.280148096088,335.950222558442,206.31630290358,771.841307614809,204.068251862283,870.415405455895,2342.60926263469,194.3216173386,191.829845865178,426.767377242355,334.783129137664,2439.10424623892,1135.25193387995,1319.87588426523,446.463255595915,4360.50476424668,513.178599470287,4621.87163208772,1633.39693030427,116.157910354493,36.8084499002717,907.243928633978,813.212974121554,1222.06620424071,195.903063191788,478.792154111572,1737.93391397476,316.943923349999,29.1620018452487,241.837646457819,6449.01570754127,205.924694136216,615.772734880728,231.406269638567
53.8201934378125,263.303937498447,930.582683462536,198.89968653006,345.280128669606,335.950280418668,206.316324453725,771.84035254852,204.06810360464,870.414226799325,2342.6054234145,194.321505223162,191.829808285845,426.767308715841,334.783215416838,2439.10834205908,1135.25199664966,1319.87389699422,446.463213905343,4360.48068130231,513.17858089815,4621.90280949522,1633.39498667893,116.15789515679,36.8083766658626,907.242139629708,813.213072729176,1222.06664051604,195.903071220048,478.790820358772,1737.93179716526,316.943823998999,29.1616808009326,241.837771714115,6448.98831586816,205.924439636285,615.771888323149,231.40613403944
53.8190951427789,263.303845169199,930.581397285495,198.899753814582,345.280141437397,335.950210331542,206.316196405775,771.840688086998,204.067978657658,870.414660153602,2342.61083507677,194.321443104093,191.829785650104,426.767339338083,334.783321100726,2439.09081705608,1135.25169047315,1319.87149978211,446.463256201196,4360.45608647297,513.178324182406,4621.88377085258,1633.39275630332,116.157868553501,36.8082029890015,907.240298187462,813.212961034485,1222.06018220022,195.903069886497,478.788634246233,1737.92746880648,316.943874407011,29.1613510068236,241.837747711923,6449.00876261975,205.924079461689,615.771093388497,231.406183050592
53.8180234845741,263.303783773777,930.581377301254,198.899561553857,345.28017622211,335.950197751464,206.316188702395,771.841062834153,204.067822195991,870.412318267724,2342.60358513146,194.321348494251,191.829705504091,426.767293723487,334.783183458022,2439.09369636854,1135.25140887294,1319.86730227768,446.463254945129,4360.45135573611,513.178119676331,4621.86351677575,1633.39088082118,116.157820863413,36.8081073376346,907.238213084203,813.212567337672,1222.06291758672,195.90304397067,478.787665785851,1737.92086975439,316.943927382964,29.1610312963075,241.83782651965,6449.07508757991,205.9237947165,615.770370993803,231.406083418615
53.8169727384872,263.303760196929,930.580259584927,198.89971594896,345.280164862191,335.950199693244,206.316243352334,771.841162712501,204.067702186894,870.410637012031,2342.60682837787,194.321247781266,191.829632178767,426.767408378296,334.783242123712,2439.09889991607,1135.2518117808,1319.86074759897,446.463190889839,4360.45671762291,513.178050948224,4621.85309556531,1633.3951768761,116.157782116496,36.8079587997456,907.237110609962,813.212615611467,1222.05834870581,195.903045871782,478.7857604768,1737.91604535578,316.943825651574,29.1607166520716,241.837844985834,6449.03667206969,205.92349001681,615.769682512968,231.406092825263
53.8159273754153,263.30375332744,930.579837084733,198.89967593093,345.280178184246,335.950200902355,206.316218246208,771.840714355517,204.067557122869,870.409981086004,2342.59920969489,194.321197795862,191.829621112859,426.767292732512,334.783283471214,2439.09122662279,1135.25075214059,1319.85423905006,446.463246359312,4360.42487576217,513.177533404741,4621.85187391996,1633.38684427654,116.157749857272,36.8078725047403,907.2358694584,813.211330525596,1222.05970622772,195.903021469854,478.78482457008,1737.91181937966,316.943834405171,29.1604077961545,241.837864384907,6449.06540597455,205.923222331921,615.769182993388,231.406178779156
53.8149068057378,263.303749578163,930.578793565232,198.899697317891,345.280224560947,335.950272177752,206.316102164735,771.840856656187,204.067405787533,870.40876963612,2342.59384674425,194.32115272037,191.829570034347,426.767300141594,334.783143104819,2439.08975313375,1135.25104751491,1319.8557962458,446.463395438402,4360.41163227971,513.17747678701,4621.83101519443,1633.38609704944,116.157708852997,36.8077277674065,907.234057185984,813.211528618042,1222.05752577279,195.902983931331,478.78271727428,1737.91101875263,316.943716878551,29.1601072542707,241.837896747945,6449.08059622786,205.922954778924,615.768422326134,231.40605966215
53.8139150144636,263.303679574058,930.57837559958,198.89963656065,345.280195709609,335.95023518597,206.316127262728,771.841104768916,204.067289374705,870.406860585191,2342.5965377543,194.321085744485,191.829563622984,426.767418053976,334.783406198489,2439.09608241042,1135.25093442486,1319.85529722376,446.463302930854,4360.40028101376,513.177383552573,4621.83813707375,1633.39094747732,116.157676028453,36.8076148946594,907.232312975104,813.211182850849,1222.05673201845,195.902973387379,478.781588734801,1737.90476950174,316.943949599706,29.1598119910297,241.837982545385,6449.04552307194,205.922643872275,615.767916352834,231.406049686292
53.8129141907246,263.303666638051,930.577804551891,198.899811100034,345.280175917081,335.95023689524,206.316124350589,771.840688860707,204.067195244684,870.407321028765,2342.58753131947,194.321003051787,191.829497381263,426.767380457936,334.783166365169,2439.0985657233,1135.25065165621,1319.84923841715,446.463476120975,4360.40787676537,513.177069428952,4621.83232937041,1633.38724996066,116.157627579106,36.8074847904734,907.229942789528,813.211447453942,1222.05592558175,195.902966701969,478.780219332026,1737.90034717677,316.943871190221,29.159514010704,241.837997042931,6449.1249099216,205.922383222209,615.767088930422,231.406037863286
53.8119642927756,263.303687792053,930.57724548044,198.899755819817,345.280191413883,335.950278513173,206.3160830758,771.841324311111,204.067073805561,870.405848637483,2342.58209290405,194.3209329749,191.829476283025,426.767395278112,334.783379923484,2439.0839108107,1135.25047374339,1319.84619933516,446.46338002058,4360.3784198173,513.176926463717,4621.80855846428,1633.37892893694,116.157597937948,36.8073897950243,907.229556718127,813.210448926606,1222.05360087292,195.90288114268,478.778355447951,1737.89880892491,316.943758035086,29.1592233444399,241.838091502885,6449.07825253074,205.922151588434,615.76656609398,231.406033846056
53.8110066675285,263.303607158336,930.576596462802,198.899889714655,345.280170996511,335.950318687652,206.316071316582,771.84127589511,204.066912932145,870.404076365097,2342.58503206533,194.320868985289,191.829413771049,426.767496175836,334.783383563881,2439.08127750825,1135.2498996466,1319.84147883406,446.463363002517,4360.38890400485,513.176699663698,4621.8042709566,1633.38901138491,116.157549199738,36.8072634111905,907.227594157231,813.210922323003,1222.04986180357,195.902919939515,478.776998492022,1737.89232884203,316.943848439154,29.1589413397535,241.8381307297,6449.08202841936,205.92190543409,615.765938989725,231.40599567878
53.8100711281397,263.30353526239,930.576551878969,198.899529467027,345.280237150752,335.950189036442,206.316106623968,771.841115227691,204.066832423863,870.404189225691,2342.57589662681,194.320831616397,191.829401260552,426.76731273086,334.783383201163,2439.08577724471,1135.24979373852,1319.83435791219,446.46352894447,4360.37039415066,513.176503922134,4621.78753657049,1633.38338727962,116.157546153884,36.8071878156799,907.225868823035,813.209351676035,1222.04963125401,195.902904916293,478.775638947262,1737.88942837491,316.94377834447,29.1586647383671,241.838173881512,6449.2018757695,205.921665641519,615.765115840475,231.405959049226
53.8091596762363,263.303570026874,930.575486267689,198.899756499755,345.280263863138,335.950291306929,206.315968938126,771.841606339123,204.066691987577,870.402678842964,2342.58678465895,194.320709824605,191.82934067499,426.767525212375,334.783135460198,2439.08267381655,1135.2498552159,1319.83232066997,446.463407753215,4360.3545787953,513.176286602352,4621.79877276073,1633.38127373379,116.157490921719,36.807065873514,907.224911644783,813.209773582202,1222.04981829769,195.902863147138,478.774714772396,1737.88653041474,316.943864857862,29.1583870369414,241.838170053743,6449.12999644059,205.921336166424,615.764469338215,231.405917523095
53.8082678737052,263.303565964399,930.574979678866,198.899703847472,345.280277182673,335.95022784977,206.315949893835,771.841502241547,204.06657319382,870.401996836081,2342.57351620615,194.320714813123,191.829294314941,426.767559503024,334.783248299481,2439.0965730771,1135.25020825431,1319.82874271967,446.463547635484,4360.35818969575,513.17586819517,4621.773144787,1633.38071192784,116.157464322202,36.8069784523607,907.222084521193,813.209212637033,1222.0473356748,195.902842256376,478.773067868445,1737.88218595479,316.943879499524,29.1581230032459,241.838261830357,6449.16618637982,205.921153722905,615.764111773388,231.405969618407
53.8073931214438,263.303486055333,930.573978807404,198.899896448988,345.280268883821,335.950316505812,206.315991426928,771.841197461267,204.066508255756,870.400621770546,2342.57474901831,194.320602603989,191.829242575568,426.767483161643,334.783291522316,2439.07577348835,1135.24931883103,1319.83334660513,446.463487950706,4360.3315679072,513.175667479528,4621.7619156923,1633.39052796654,116.157430090245,36.8068491405683,907.222278194572,813.209369763091,1222.04858940052,195.902828361771,478.772645797142,1737.87835551065,316.943850182524,29.1578713153853,241.838268230984,6449.19288107574,205.921002416387,615.763331172246,231.405970258101
53.8065131313656,263.30346921725,930.573355814065,198.899786370206,345.280329250231,335.950302877389,206.315956950231,771.84080802628,204.066382108597,870.399845461096,2342.57654605027,194.32054566326,191.829198757095,426.767394378996,334.783312446636,2439.0705489214,1135.24969796663,1319.8245367489,446.463567267335,4360.32890608267,513.175623277484,4621.767685466,1633.38084271217,116.157401160769,36.8067814523415,907.221392240934,813.208850200884,1222.04634318331,195.902900076857,478.770793550965,1737.87654642521,316.943703332919,29.1576160011193,241.838285592263,6449.17251717978,205.920662665358,615.762784235626,231.405870551621
53.8056798348433,263.303460335558,930.573174635839,198.899804151096,345.280294608147,335.950346079534,206.315942284453,771.841224512862,204.066246685336,870.398681962519,2342.56585340535,194.320481368461,191.829176289023,426.767304820429,334.783305197585,2439.07675595668,1135.24871793677,1319.82124437061,446.463573490585,4360.32392202653,513.175527761202,4621.74806924337,1633.38517273464,116.157378538969,36.8066395035522,907.220151999212,813.208642681211,1222.04455153967,195.902783331277,478.769444866926,1737.87447507707,316.943755565324,29.1573602812362,241.838312246533,6449.21277770764,205.920433974759,615.762282130739,231.405876335542
53.8048426921833,263.303415341906,930.572344882601,198.899681295706,345.280264780573,335.950257620138,206.315938489084,771.841062223582,204.066159755744,870.396838909109,2342.55915397145,194.320444711224,191.829140509352,426.767309288666,334.7833182474,2439.07374274488,1135.24852998186,1319.81493775282,446.463534688,4360.29761778957,513.175355926986,4621.75316021891,1633.38479700993,116.157325455113,36.8065607885721,907.217762031137,813.209121210861,1222.04342775744,195.902803254093,478.768450890335,1737.87124035703,316.943671577902,29.1571120947164,241.838353977896,6449.20913740868,205.920261251965,615.761885838498,231.405865929484
53.8040519422881,263.303368024252,930.572284264576,198.899781682694,345.280299381244,335.950313545305,206.315857478679,771.841562146479,204.066055544854,870.397566716646,2342.56272431436,194.320368248282,191.829135738664,426.76743975443,334.783350054387,2439.06927996547,1135.24853042748,1319.81687357001,446.463498699029,4360.30065715181,513.175085085692,4621.74789448001,1633.38508518045,116.157286849335,36.8064979176767,907.217781005865,813.208278276505,1222.04299884998,195.902786843692,478.766649918641,1737.86758902613,316.943856866774,29.1568655475516,241.838423856357,6449.22136069042,205.920021554976,615.761323698214,231.405855098375
53.8032416972533,263.303303583847,930.571484350157,198.899837944427,345.28037105494,335.950267862978,206.315915813457,771.840851245763,204.065928902835,870.395071427961,2342.55906816761,194.320337251004,191.82909560056,426.76750505553,334.783270236683,2439.06670127638,1135.24874398698,1319.81559139215,446.463768667377,4360.2885382257,513.175174660544,4621.73528477837,1633.3872668385,116.157250676701,36.80635088207,907.215542454745,813.207440091834,1222.04063082641,195.902787524028,478.765832537021,1737.86631608713,316.943754258697,29.1566344351677,241.838429952333,6449.19384937437,205.91983825798,615.760740125249,231.405783764785
53.8024802503778,263.303358972666,930.571086736419,198.899882671633,345.280305759959,335.95017659924,206.315768611387,771.841745120362,204.065853247047,870.395657160156,2342.56198947622,194.32026742868,191.82907145482,426.767465081663,334.783428468198,2439.0703827572,1135.24837999197,1319.80959649792,446.463598697421,4360.27993524885,513.174649234986,4621.7235059154,1633.38306338777,116.157249906047,36.806256816754,907.214509078611,813.207678260938,1222.04067795494,195.902738568934,478.764819958444,1737.86062162253,316.943773149385,29.1564013248191,241.838552255541,6449.27676963491,205.919615284235,615.76015932588,231.405778521639
53.8017300616257,263.303348222147,930.570561855411,198.89990103011,345.280313030226,335.950250218528,206.3158248377,771.841369884481,204.06579742115,870.394815650853,2342.55649229567,194.320238797072,191.829025262301,426.767383010652,334.78325724212,2439.07277402135,1135.24812871006,1319.81696661626,446.463641550829,4360.28808322921,513.174687780292,4621.72320339714,1633.38767974471,116.157214049937,36.8062196828435,907.213537341121,813.207458890252,1222.03825762439,195.902760762702,478.764317078866,1737.86092146484,316.943903951408,29.1561841890629,241.83851775275,6449.21691819211,205.919345443893,615.759916504754,231.405788826402
53.8009767490363,263.303336338965,930.570013964662,198.899882530853,345.280264002235,335.950278735659,206.315784072308,771.841322583172,204.065672547904,870.393396537988,2342.56277562475,194.32016779873,191.828975379328,426.767417722508,334.78340032006,2439.06175949291,1135.24754252282,1319.80749254086,446.46369457394,4360.25631765545,513.174633953998,4621.70076480856,1633.38190986357,116.15717562401,36.8061014410422,907.211861639909,813.206840147856,1222.03959936923,195.902731309781,478.76256195313,1737.85482750594,316.943773678999,29.1559662651647,241.838540639847,6449.28516335332,205.919160519973,615.759295711789,231.405761884219
53.8002548274398,263.303230249981,930.569759574732,198.899704199486,345.280385624825,335.950348385768,206.315846530163,771.84134646425,204.065571728969,870.392949579996,2342.55515347334,194.320133892903,191.828938653003,426.767501022158,334.783315278451,2439.07197879796,1135.24760912417,1319.80634739404,446.463448908865,4360.27120819394,513.17435052981,4621.69918940069,1633.38064383848,116.15718379623,36.8060161955948,907.211698431642,813.207355783448,1222.03792336771,195.902709730647,478.761926242409,1737.85204644033,316.943718127379,29.1557473092955,241.838603588607,6449.30181067572,205.91894075637,615.758408769493,231.405760721508
