88.9892170229594,413.401237691867,513.27080101604,384.247167296668,292.102648627205,267.973920774786,150.126420894268,329.536715605708,283.59049653522,142.505763327307,195.208548512465,171.805469372093,146.697371229192,269.752077260466,366.904694988641,122.410137906544,262.821419774047,164.911295890171,319.846318764016,511.519737356676,143.145180777815,170.234527775768,237.838312691686,116.239470438396,20.8428773823512,329.007827544276,1250.33427828536,181.257878107219,153.112211232274,186.689273408255,288.668134711177,245.176163636574,24.1028553866333,164.364363976269,361.484739065936,131.237722036369,391.634596813019,249.649205034308
116.555048473929,268.683511091798,461.48793330001,301.417521622562,285.474375506738,293.497150518963,159.07109895234,417.410921616743,218.817881271985,148.908365900556,165.398371990348,198.875209341439,164.338893552275,366.322437017133,770.275662599048,144.835686795273,273.789567599427,152.681894450598,429.461336880572,795.570420785902,151.033285944319,293.365799299075,280.771575741107,206.182776851625,27.4672215900072,413.057989961501,2368.9929599087,172.210531377703,243.035683169843,176.263270726304,374.84420861456,198.124232816948,19.9524662107501,200.460094960602,408.825437800124,134.584735564372,894.108505551697,251.673754831101
122.737282372117,216.182756122798,455.360274958806,779.879264308587,304.461483585805,345.210189939164,136.531548414794,330.457097186545,213.86315491459,146.745310071643,227.301873880942,167.941354266251,184.174906367839,277.000979359754,688.722944247842,158.495550172446,272.061508063667,132.038004887575,475.249164457579,417.358496357735,138.371114716821,312.380687420635,242.981876455705,107.924360504709,30.5982362241866,316.048620640558,2321.96875341621,218.949782590632,156.723081709245,329.027284349676,299.778760495031,206.564850914728,22.8266167555602,196.287657580777,361.423071429454,136.320632450881,1794.53970293529,230.927737359629
180.335031938913,216.464862104561,466.013671371517,155.428738470222,321.958097261085,617.838983379466,164.016401125051,303.715854806808,193.107062085044,156.552578505006,256.017873287734,173.558850506292,211.180229992553,279.652622790517,383.011838063401,168.496533987934,311.130887233304,114.656007597475,996.984032206871,1424.65027681989,189.056738123545,218.953192763706,294.066839193626,97.2297471155839,72.9920327581806,282.515718148142,642.114189370815,187.558370249728,186.526728630987,322.869064046417,598.628756825942,179.472009299197,22.1028357820208,260.755857713381,379.30156392925,136.774878332295,1281.3713781725,224.196368113478
191.49557289526,211.257696613967,462.061776110654,218.524863306583,312.170747820714,478.669746306237,131.976764018029,261.509023675143,184.567366491998,135.852979027967,242.783402310815,175.412853521753,173.567116771713,293.234480705628,253.991389014032,121.982632214213,303.361727981193,180.776923910538,1025.00004569707,589.090771624662,171.133331404727,232.486215882077,245.558773618307,133.264279353875,175.660618174371,377.343375512162,807.115308430147,297.971687992508,180.497898489519,279.78765373454,547.300553949981,188.688715943832,16.7069127083177,226.587207557598,275.540357677655,134.467783033752,1084.79521103652,208.677757528588
176.772877199894,218.362468413085,401.23098940627,198.544143157982,340.929479459291,318.154069448242,129.926283373103,263.916555495293,149.180107071052,155.849463595007,206.516536402959,165.203811620266,219.813780054902,301.686576281964,317.781119793848,152.762901488034,359.262333548981,215.617956845333,1086.67257258812,1787.24749860608,270.401179854635,217.477060292689,721.026014988883,117.959770098485,32.2438780499612,566.002651348243,28448.9428494742,216.149481105967,161.258347568556,183.895693754313,438.956497722018,140.150114282696,24.0473847400529,242.799147084451,571.913101121727,122.175146742728,1210.65102953109,171.290955334099
256.98834841709,223.364637807386,442.559270047728,304.904695610333,366.079670974876,350.339217457549,146.620293473254,235.478249475675,167.736484639915,166.889928085181,200.129376077109,164.020114665068,177.512650924947,403.862786164058,432.736699569141,188.724021268943,330.482349172386,250.78601113618,1110.64967347276,583.114018933127,315.806167171469,310.533089083423,169.958379433417,128.82510350674,27.3890122871618,583.958131175714,319.17467898894,229.074805196519,167.524490158723,311.538153318506,1481.32299645953,142.634663218657,24.8175646386283,248.406741872738,393.577424126322,123.786708212048,4107.32676762217,178.989045887055
197.358001535186,241.121405811378,492.323241708408,171.417953059904,406.546936971086,389.836065032797,110.674864337737,234.938354813864,174.943936055887,217.315265796887,253.929841600729,183.373742621658,300.334122514887,387.310061159863,460.403437434653,148.004233197884,394.449061314632,144.940407692369,587.335233931111,466.657082967045,491.081120081419,201.49512723961,512.748751863469,118.225092285653,39.1145664243867,385.827282799772,637.445395052786,237.113983911666,151.876718718849,262.447576965225,401.378215488648,128.471295472681,25.0566173532636,237.928824267732,468.539051921705,130.726760268285,1601.57411921692,150.411732830371
377.212720394979,260.314976727319,403.825010174832,151.781539574866,714.233963599765,265.636559632291,118.693200622155,596.525953819816,174.328102145022,342.132949624793,293.860347181158,176.195907097366,171.812514700292,336.446559934203,285.441597445793,220.317684020853,379.518428140546,131.416319482893,565.456996593283,442.479439332926,1148.19782420867,245.802996084787,271.177052072327,90.0599143605933,33.6044030433526,328.998542878534,565.261086968104,194.744058232281,148.775339115429,638.664207907299,1479.52681865776,122.401283296773,21.9767608036412,254.061239004263,521.135420112577,146.088169001518,953.480893250315,184.522317644959
118.245313158977,303.706828625001,427.14231787235,110.527874775725,767.415478298863,221.071261429262,108.436373675619,469.424742477989,175.939323454846,189.884375772564,456.163199928942,167.546690108354,877.928435499923,385.478235108547,273.581413159475,181.965015593704,1381.58183197305,190.467031383073,547.710857975554,484.538279839751,1554.93270703816,226.287206762575,776.555465018335,92.0619740228578,26.8258995101747,343.989014819348,494.847896575517,179.250519924058,144.924562603373,580.804032443373,660.705985771805,142.578389253434,20.8713748706225,219.331273653997,589.474803002588,154.864908063917,2011.76523059559,114.915582484277
87.7734776048557,315.012443905381,374.440162195547,124.623042862673,1170.59827800805,189.660083677109,113.500106790411,494.291017940496,168.702844417456,256.114511056912,746.738188866351,156.901046332072,279.069016192182,500.883262451798,397.070593885296,169.486063066348,953.309300956712,195.118364242477,429.427223461759,351.245988195084,572.135902055599,273.952519288538,419.517155730809,100.054333038364,27.8392485036285,496.172869146256,539.593440784001,269.799411676736,138.963086745411,295.725639891273,631.46748557471,149.080917485054,18.0627777432126,224.966145110497,787.556061971569,156.015813678149,529.300996700855,148.672926838126
79.0507917954959,264.723584090836,421.326096059243,163.683017616709,1236.39707822068,410.462137648437,123.092464507095,338.887678615159,171.402478738654,226.929309231929,387.130591436578,153.953291381457,473.526668134509,571.515072279301,473.078486024435,245.363792297992,6266.00053323646,188.455871181213,368.204387821157,446.891844836086,418.943046641475,285.195580032953,278.632961291789,128.481988689042,26.9225503760242,262.964245115306,349.073536764374,248.697595854635,169.472758580346,2050.00196238715,665.644439362056,140.621427217174,21.1490131058463,209.543488303261,393.160197865503,178.092614132331,1897.40427674539,135.622901581621
69.8245264142389,236.512244665786,520.647505673894,162.367846639245,659.239599486219,298.791820768304,104.496173758985,447.277385197248,166.031446114042,307.805403296312,777.390199717619,145.783499930007,582.673681720502,649.246214824325,229.609867031471,224.419765161215,864.633614952381,185.502716578171,331.234303275794,367.773663577591,333.738112524775,238.296618803322,235.508289852477,116.881185317421,20.0466213316155,255.409754030954,774.003416520056,304.15905313395,140.771626968766,2427.45051053278,971.441525693819,119.625303869843,23.6185964327421,215.458202948985,818.726286717526,154.730977572227,1460.31151628755,123.588179150407
70.6997846620717,270.405638049663,432.532551317274,207.790827692523,444.117856230235,265.241768346212,99.3215079881098,364.224514398224,220.777946917502,464.670117295712,348.732994367556,143.208618989436,154.521388644435,544.107016498304,199.845375307342,234.783209526068,710.119472591561,172.746197915541,348.070643846128,473.041361339637,227.190632240464,279.719783093974,516.775613584661,88.7238351249521,25.3766408726344,279.74883239153,584.889346071413,257.748376546616,166.476794336524,593.842219409482,1385.09275006493,132.780759410553,24.8150605572922,205.249465611034,655.225786070329,173.78007532397,694.799577549423,118.870301927935
63.4604063735238,206.175296165723,385.247903355658,124.026982488759,379.888868923035,213.586839962879,90.1953628082759,569.456341120963,184.536581968018,582.5373859148,313.264846494684,142.999798211305,168.031794209779,590.363905823324,187.600154858829,161.054177580935,530.434881388835,258.218258776291,347.195900011035,349.40703828769,178.288348202806,356.289165901872,468.552114791201,87.6831128307752,27.0452835256088,295.948878904173,233.992304969797,255.436660253371,149.409947073868,402.780254093817,855.423871615674,115.029822359623,29.320464099322,181.913451217502,597.240506355044,237.41563488631,610.241125263427,124.059744564648
51.234646858416,220.868978547175,377.16639600331,196.432319225964,334.635179254797,235.127598244717,86.9300039218954,485.576356161477,233.206596888164,1665.17810105072,307.052058076095,165.167045720425,148.91332024114,684.691585315485,221.528095389159,307.497437116266,456.376948712154,326.081439804753,298.442328404426,369.214183014229,200.263524950125,298.467033231735,360.874755615474,96.3685958703003,50.3368892932148,306.455473497547,282.417087681377,253.224298244194,145.163811457592,1441.18001727601,523.131922786305,144.897420569182,24.2019183057694,172.70314121949,562.310056071102,202.985327370329,726.336671129365,144.582676840588
47.607636445906,204.998329942988,359.534399375575,107.113673252339,247.018104900508,280.061955679782,75.900681476099,601.26716997499,194.572921722361,1007.98197647403,217.579148825821,143.805755561323,112.264328845945,615.482347419118,241.093336789381,176.656398409179,350.812040194782,225.701494499544,322.15150839044,457.187098839549,165.415649583967,368.481874036309,266.910493114481,97.8957660689947,44.4943154854932,219.135539425654,359.438782542914,360.070173330869,187.463985167909,322.478195564137,657.225671576532,133.847643331686,30.4882851867776,178.924211227739,332.083639947407,223.891331067376,1004.13414823396,117.166584630032
57.8015840192749,211.374727156572,367.777803414333,174.727683526948,259.183382396824,372.043987022646,71.246810386359,476.199242737511,237.329458159001,1048.0113205023,255.89729019112,137.032201428693,176.908936162644,434.44235487797,240.013851489752,227.380592175222,331.108982475495,169.144798569866,289.260879849539,556.69229680134,160.984065850517,409.5420868036,666.433064480756,99.7394230801797,43.3007667333682,278.197413316302,280.92538016025,440.392609719539,163.922938973717,256.994988475892,815.185400094731,134.915049413856,23.9200193776903,162.189107430646,419.2602849544,218.334878782127,628.995812815202,107.015916886919
42.8426304330045,211.252217792829,379.318830421648,169.231861120506,211.159951444521,285.471127834541,75.8475561023671,561.106966529946,206.884646312855,368.900945980972,199.289643904515,139.675690217075,97.9868244567062,337.012626492751,148.150680029101,231.750935494735,301.035614630026,275.157255049536,356.341303017203,699.152367292967,164.564284575674,481.448305061833,600.056692792809,108.443906840439,16.1855629363926,243.142181883562,294.712759443605,659.149538003974,134.194847208835,239.674029870769,597.221899100554,134.828295898418,28.5341360550202,165.003640402675,290.17627654437,262.198234935709,547.761136063801,134.507345679435
54.5139306555221,210.508797959901,366.096456143701,169.012091134728,213.416309208055,273.261610428776,75.3753371456551,549.265965568854,216.879383606788,416.652706172849,220.192035085643,136.485995265035,136.528204925727,424.468210281426,202.811953187834,249.791454432801,294.212743138873,134.100330802524,322.95324522619,567.516906565806,181.340920333313,807.393290264805,825.33739408859,103.550429926628,18.8105817601441,205.639925580182,251.88892610997,626.672821575435,156.438876679541,206.880368073509,2627.71830720301,148.636563583619,30.7400401082399,157.151031963363,263.528707803402,403.52377310246,357.755157344683,136.874766610235
47.5856845499569,224.889317609658,507.494079022828,161.740395206998,225.416985164851,278.788861415772,81.5404073714362,312.995155467991,238.239876955205,341.017385778517,159.668730234136,138.825764292086,124.449285389044,318.874530796552,195.125244898616,253.540068509304,304.401021165533,155.408717349032,466.032959593706,3522.83418759171,193.676820016267,294.328540606552,245.756197066992,110.112791316765,14.1346603895768,204.517430042558,276.871362929243,834.883963776194,149.714536152555,215.940292478889,1702.72065827991,137.233482194677,27.4429153604283,165.053858664051,264.454415310473,272.978925325337,409.786703629216,137.931811492372
44.0893482521462,227.326122290019,513.451312655289,101.118288716321,211.876050935876,233.003683206427,81.4588058814349,407.647931291563,292.634104335856,219.058969101208,237.66924857374,144.309865844647,174.360227019852,378.747556787,194.96370308889,209.754859173927,285.33507980395,287.011088741669,361.897758520599,771.419803126262,184.813325745818,292.890811870034,293.707450967367,89.2860352003251,20.4295330766552,199.303800055876,249.724108081961,978.718816625056,144.894567786278,168.656511830642,1086.53238855433,134.986314596849,35.1254916989961,156.327740734774,195.32708446447,423.953689562943,491.146529583121,149.669440531457
56.869228276215,287.784798556412,451.031970097956,100.753932987841,202.300461688651,219.468733230876,87.7092660358274,426.830882296317,245.978531435628,195.99282635671,266.292977979073,136.619843059915,153.116901711265,270.395264923018,149.013696949127,228.921196964181,319.872929280802,226.989003203727,396.380356746006,675.516485526657,241.968296866629,944.3918006426,552.856907375176,132.685430111962,48.1503098018985,204.565954701013,220.738720379861,516.578915325547,156.490238616105,245.223916103114,2721.26107443129,157.526176781536,23.766521737951,136.98037661163,199.202458515622,438.426840946638,561.344782859592,203.443177862426
53.248539539468,262.740149464893,438.073033016221,81.4910785447378,226.01496561712,336.452140073546,89.7998841749489,744.695729938943,317.450180766936,190.027016688348,257.069531261808,121.73699057963,168.199860040584,333.222255836647,138.226318415504,448.511335358309,309.552477335862,179.110896797582,416.158386155645,1857.4965624031,277.612424390358,659.888800570884,512.716706187516,75.4822716353948,18.5232245766622,195.874212448326,315.481585765393,793.954074523485,136.740525832637,168.294546763482,1126.91962715117,160.339598111049,33.3837835430964,161.161828427914,175.301510129266,422.979458537014,338.524127245373,295.405035633672
72.652277171481,262.180341832475,440.571896600328,88.1679713461311,228.70242340914,778.653832162258,115.073472908071,375.172024215165,253.772353048237,186.894106812803,273.133685919976,127.850210535934,160.385943997118,274.490556180019,205.914094468168,327.849530869316,341.013389396102,155.544978855703,830.746698838715,497.053835474676,321.949923899624,431.218634413776,923.985803964564,92.3099290936579,103.545079969982,198.234824237942,211.907349179912,495.790911025683,124.031406112682,189.600885351337,1522.62621751927,195.092057640387,30.125950481267,156.431060857021,176.058876595109,299.815583405373,341.649440754862,216.128651724946
92.4911648992417,266.284210516624,418.660849485469,88.4899372083889,240.653510262444,849.109456299097,126.531010638024,659.14834967448,235.316144147127,178.0103751298,252.984972983206,119.571728320889,137.17476265275,286.320913898001,179.725062897326,179.993908167417,316.811110897999,274.750371062532,1133.87663822511,482.398387660801,705.600342550967,652.501198047222,547.775820161176,108.615937010017,29.8133547230641,200.613530204728,331.220936402034,1026.76710156241,118.421228036201,181.028585650232,2143.1669946492,157.890234924721,28.7135728233773,134.98362282375,177.617192858961,241.839175463097,271.463497306176,222.378833234243
76.3359574224696,259.709245779141,462.283956254669,90.2999965229393,256.456820926609,545.582687826303,143.410773275915,606.879088208751,307.866901748466,134.489785328594,217.097730259781,118.566314536761,279.375333171034,254.499447694573,243.593332879225,247.480938369144,305.315846402512,295.321740164731,1193.26660625961,903.565899614713,654.359177741925,508.292376706756,175.375898029913,82.2533755387778,30.3586845928905,209.459324926018,247.176576128889,1052.43901159938,138.790289871259,125.058018099926,740.676676594152,214.33746603005,26.6771570081821,143.03983514408,186.721185011168,403.832852229802,457.908571634578,201.601122503024
94.725973249424,229.573594931314,461.463504171606,75.8592148130825,330.525969641885,317.880506147954,187.709154818578,1587.4849181104,259.953328362373,120.705878629739,233.012875364289,113.692902767472,304.10888266793,284.222372855647,190.076916005599,216.03492533022,323.081987657095,341.853129784431,674.990953540891,1099.96438413643,2593.37642292713,624.360434312389,558.030028216918,108.514441659159,65.897162790537,192.121569015893,319.927322817386,745.347739923891,137.411687747746,174.601021171071,571.86923962902,205.846299054457,29.5735082428544,153.35995113967,209.381133002148,299.531317119624,533.254374061242,164.671702535683
268.479338323287,236.131169331439,378.077601281723,70.8416062838179,357.001047450124,370.439269757074,194.773859711837,1066.48069355309,317.505668339016,123.920787806795,207.532561159956,113.564402217456,350.842347061858,314.620919229921,196.824417098868,238.875292389396,326.163926106451,155.446251042913,739.470602312281,455.481913937821,613.758453029116,1607.21101190961,176.636744209189,119.888107854334,21.9090777787008,217.008375276032,187.602644107005,846.408870145046,145.515686902795,167.121121444311,1001.28330585778,263.679064761463,30.5910089242036,163.949962712023,147.568273914858,221.76111032061,440.546095926696,133.658251505771
118.090973181108,164.812728747416,350.007692230803,79.3021057824242,330.816754915431,542.065488813608,174.384164836645,843.808239411834,250.868484027083,106.622506749135,283.766914033072,105.133085028807,754.108739560659,285.969821098937,154.122918918361,203.022085081758,310.860340534048,262.500355922375,616.991117489039,563.210797160233,257.211287552501,1259.51539672128,209.988519714593,129.953525639196,72.4551413331247,244.399555446555,201.724088838434,1049.87303443367,154.339156161427,152.052195543386,497.703123758171,223.332196959715,24.0618356285975,170.039509212041,181.591393742728,217.203028217855,349.760244100456,107.87605527212
135.781079861867,153.097530010552,442.476849972831,72.3984418438539,384.94254135105,456.168471428487,185.781138292193,514.696707672451,278.094434024952,108.865018311201,189.853613117667,110.69939332616,278.748914626349,350.080077842658,279.766721380118,151.119766126523,342.664252693803,345.363946927783,503.105366083768,275.210384418295,333.955526462775,794.721888856535,288.905870046376,141.763055700104,21.6431246765929,233.434390154927,211.105580161635,416.25500823739,209.742620684046,212.816379073861,754.621469678467,622.362662510398,28.8313869206003,184.090324314945,143.52296880451,183.347757017809,397.286558353489,134.669770375367
100.02921842022,170.238615148902,531.188260693747,64.3240915615154,443.163129370052,409.597295305514,140.826467534531,456.592307261255,212.586236875408,118.236917937273,221.819079452592,117.025041766212,290.547108618762,315.57178167074,145.27016237073,156.396614234159,331.462596071319,351.417652626604,418.210121376488,279.608939211017,170.272680367256,1197.87531820876,136.439861059288,174.250350580665,14.8311425140854,223.787215767189,277.374356307619,418.9953675994,143.439061865114,138.753384169907,627.232368125495,459.871427520447,53.3913158221145,174.981522063462,185.772810794289,241.510001868987,460.106368270787,110.187073941557
176.477831729314,164.044749588084,474.918727436123,78.9308737767891,425.886487767907,387.858253241828,136.808068890309,520.783293592753,266.357799843811,174.366427807443,241.682245735497,113.509514477496,169.042132072016,396.779548031554,209.393206351691,189.217106135181,443.967395393658,381.857663686277,334.002530577873,258.671348144561,183.939218820581,916.940698726504,930.599544535443,134.374783962805,26.1673245743667,219.811473594451,355.285271405883,350.896552289347,225.148062087702,150.473296913419,558.502946946651,394.820640345306,27.6806583156511,155.851931737569,162.621259901142,171.54302734596,433.762236511614,111.648749184823
127.679139762746,144.114823618663,403.893309629244,51.8927183172313,434.217061590072,343.009774864897,154.402643007537,506.902999835095,216.585538959161,131.367367578786,284.016251345821,113.511213975699,125.27747001495,350.5874880934,193.226336075277,151.390446172332,381.969163374995,758.236696798068,340.276542791682,266.805173940266,160.117836037947,905.506870844205,212.025869878595,360.72657904351,16.3273073137004,291.440125952874,163.206084396151,396.099362680646,192.200333168958,182.648083010812,396.902513496663,451.815746583485,24.1434769402492,178.662162747076,151.139983678155,167.049653092771,362.272403061251,92.5355202069978
114.626614352069,166.238282616276,441.388634759559,64.1217427930742,587.824508593959,705.867196250708,151.768557383592,506.949006932005,232.145093667834,92.1954119768358,463.297614482853,124.009048004045,152.925688398706,450.021785338231,293.350275828179,202.22227021745,428.197289050027,944.478390353106,279.01730116737,250.882221114973,171.019327703326,488.688202431479,236.42325711975,175.873705597509,33.95739567416,337.51217786351,229.198315288035,481.915445795496,239.247962441699,139.760096701936,315.698923319706,751.552704900437,49.7994284947957,178.318109616285,173.471836558557,155.091070257672,377.7055839663,99.153436061432
84.560674062696,162.192657946063,578.579092995561,56.5043500545425,553.088982609557,324.539452756594,156.724880409061,335.337148698961,190.722796347305,109.060422004866,410.001941657374,119.317624882428,113.921900903817,375.792436315636,201.597486608087,193.994962694562,408.646708012167,180.490169035761,260.881339668736,194.4458051013,132.392781422792,707.257362844027,258.005553041385,242.167793852451,19.0455264915778,267.315730276773,258.013322402053,266.390980390987,245.675942749875,163.884393330907,366.660919816172,374.370778763616,33.200277180717,200.458847163109,198.483679396847,161.276641508505,324.032868667438,107.037321136662
71.7585218338318,148.439174244826,592.11737081793,78.8262975082539,435.401448687776,268.896540873007,135.548454834828,308.748773141525,180.19749786083,128.460205583432,1592.6204783382,120.066402082529,126.338854782352,693.733163441788,259.417292215932,174.2335205777,366.33046432577,494.701505177408,233.264723042213,212.938579382178,139.170329106403,460.845167098475,157.59050501033,176.523082712391,12.6811177347753,233.953752353487,283.57951941945,254.224705476832,197.014704860185,147.636826082066,285.881704610639,516.463212736479,31.9101909190837,231.174274359393,216.395298910633,181.867402266927,355.131021062388,103.198182100753
74.0972552964635,189.143063455678,542.093639056007,81.372713899923,438.596627427013,290.833657937007,145.092613864748,281.511705622656,191.38027316786,123.160017188871,451.660236393367,125.297967236877,132.1509216525,1188.60422626043,187.929380853753,161.917866903518,296.721017105124,209.550668415787,257.1557963957,228.054500062,141.960944288236,558.214134065019,335.728166544835,143.959485289474,16.5037531088894,272.760334497885,224.815394312344,247.033936002753,216.572932611924,187.208768937773,311.680693744506,833.325444650276,37.4635573741566,230.948732691974,246.600323024393,152.400058440898,352.045550684401,106.858298101062
70.4207070927822,232.536674281655,582.939813791234,81.7454863741653,439.556288422939,332.001416767063,158.234419476371,450.267036523495,204.152002483369,144.010555987723,772.922770289331,131.089294965334,115.983672533945,505.637646572725,286.685776811437,189.396284744716,265.434850555179,261.171837038052,267.111055603082,214.748408507284,138.693952555233,1520.66884043863,174.955121734167,139.54513754724,15.7114255090347,362.774252261107,228.82055781388,210.717402222023,208.878429341444,171.096573271196,354.772310752124,438.876358578091,34.5121093335836,271.81113863392,255.31493842538,136.003740249449,341.435316962224,119.838240062259
59.6951827700327,191.519446819194,728.466529604876,61.180400877652,396.638046975665,260.619535209326,155.755793953886,468.663515638065,201.188082676484,132.261534156605,741.590615831995,128.93178195022,113.122684408968,739.583723806499,175.099514155212,266.301849328748,230.901702700645,219.093867558488,295.661063185289,193.938092800537,159.668689865386,539.826865606964,252.507235577791,137.60767218365,34.6326639388484,277.090430882942,378.625815700942,316.290934549233,226.082856612819,144.91732630936,274.936825473764,812.854883720413,53.3910265073522,250.342702236336,236.758202251169,126.328521809067,506.636520639915,121.717601143368
43.5588397739022,240.756523105619,692.659593261532,103.837147158314,382.867848622198,400.003632765794,209.767179365698,564.610871174996,180.767020601745,110.391340125458,502.911953852949,133.817631916304,156.201708314348,576.664273967981,348.497718785646,280.136464212789,255.353966999472,258.794972475937,309.460499780093,211.813754128999,171.346785856618,443.940862523243,296.532817077786,182.038389925789,24.2927111418109,251.457515549565,348.819439934674,242.799661113634,226.596236758757,154.073697472791,272.232456887258,1349.13895987658,31.7115781370895,255.165157554299,322.57116453155,144.69026675606,338.924014462502,134.259855815387
50.4360045580835,316.079252441361,642.101074868856,95.7172121958976,322.55038485923,301.216366371066,188.141725908637,409.829038129941,230.6244672274,182.490093104975,814.34637734308,121.827645265725,104.275978634761,784.689414612616,324.796610639223,209.72047139314,192.026786134008,277.562868854182,304.892247844219,202.042032420839,191.493235826457,490.391525357884,314.921358053355,138.136571420455,33.9490692510328,355.90156156479,298.438328758821,683.462079164225,197.531983464687,147.820279456293,289.814186844625,1247.58858906652,51.3176961850295,298.485053304469,481.009157346027,168.785784780678,463.857694645445,140.398045069039
46.3120284138373,327.660192508919,743.601989625723,101.893924180239,283.986800265625,331.544766647564,185.437651138313,379.763322105413,202.935664512788,126.243364664283,392.056270871576,138.033683853562,116.55097469344,543.295114897178,503.530715071635,332.651014119351,194.650551271637,337.383735831525,300.428346462417,203.943347044905,242.920884604801,364.917066613271,271.243804107983,250.306240240005,30.6006244621217,677.093896789716,279.951730734891,298.630564608614,205.235454971906,155.184004954024,282.092112495231,779.681742327676,41.6055153747783,350.900193207602,464.262923107199,192.443728614178,423.994391759219,251.281622910648
39.0779639675021,368.368565365617,747.333285187507,100.017331793117,256.533422154826,673.077014857087,160.427141284576,387.07443133264,187.088416881062,127.659084734131,425.202665407831,134.754527380236,163.138787144006,372.378744369121,380.142895028991,214.874565124427,153.798483705672,214.834122957972,372.730958424936,187.943329294048,254.322847773441,306.308606452398,271.759045009411,146.669221261803,22.3864181991347,359.53002120176,383.802738300853,247.371593587205,174.078010569506,200.609926281301,311.919581368718,488.645720735186,38.2468292049664,252.849275893981,507.999109385028,145.767070068956,600.924427406129,319.781330485745
47.8663428049377,358.132995468189,651.262910799494,112.260434185816,256.752913105575,421.342925712721,173.6656171422,368.302045539183,221.65818852475,140.9000553808,373.988523547571,148.60732140032,107.421319153297,497.650927313275,426.28267008583,738.821534237919,167.053861318625,184.15320915998,379.732759180212,240.710340463006,361.50583866454,255.934175557362,287.504789211376,111.401977209166,27.5402174841492,435.45983458952,283.841688585252,201.798140341162,229.460345442728,141.363726903209,298.388340110221,464.317770673383,82.6328752517718,322.422378720358,808.40779913718,166.834858371094,594.30278103433,456.827725757193
36.5852155728759,407.601501411201,606.204068610562,173.133982144591,249.975763906006,376.403485615582,174.205703476301,305.152162906754,211.780445987777,137.148417955618,607.566194536418,165.782661437493,187.03103529696,300.004356532619,370.993200947186,385.31985813979,157.731194692408,149.132793226687,504.274481287438,171.8393180847,444.058843731267,246.658336011493,337.554455525155,212.88369953683,18.2661205242373,355.80578852725,292.326487102366,192.277804366854,166.348538491413,169.823830721929,272.71036896278,1375.5950300668,47.5328292264296,285.762780266985,1927.70666810584,146.303877274793,840.522977758494,286.311117187782
37.0375298531932,289.303783579765,591.106124532642,161.572686846882,240.70417161431,391.574546071167,161.384534948696,236.295689697645,223.452137153389,115.534615829563,931.8865919627,175.023495716623,231.372513225024,397.154417975417,266.763440634868,607.833554096592,186.263598194168,203.621033775396,354.211793996541,196.578273086752,1677.17989864635,440.336916117483,270.639600077463,198.423681163376,30.2365267995911,334.702505431133,490.240018126833,256.285672959192,166.757764054426,329.703349063931,286.011610485742,1058.89048118485,58.0712222735748,469.609510573414,1080.36489614607,167.578438808755,594.149829883209,270.556223232428
43.1756210196834,295.121667866317,710.552905369339,199.394224097847,228.177954343005,544.204105127696,181.044161883658,336.090861723672,301.213185185175,118.831026139518,535.435196613029,160.173074488973,248.27899417804,314.703414811188,552.307561467711,363.641496443661,181.630707925876,191.914379708528,344.491815090728,190.03167152774,1540.20141893685,242.169050404258,327.058025935182,143.084611758348,21.4083327977386,392.490174096882,744.001960164732,176.924410707765,191.956342337749,194.191238114996,420.020685428351,485.29692309235,34.977384064972,324.068322486262,2231.66664335944,166.170574469021,496.269946504405,220.771539017592
39.7440493428333,266.682921581866,770.030503597243,171.389640346552,235.533224305954,475.9615379695,138.23359923428,292.003184571564,214.884156237928,125.4029138289,829.174527941897,179.200303108301,598.845566067566,309.988729663966,426.780518574194,562.011458748594,174.973144214995,270.822111845099,367.350588703121,229.72417773931,736.085435705561,265.316565519637,334.558862183075,172.988745386004,22.6055148065144,290.195134490325,444.353134686895,244.194279059664,186.568281580451,471.10709031681,329.633234543588,445.602051299183,41.3163225609657,462.019267640387,550.21686986308,158.472371021564,496.76120463868,167.261523911373
42.311468634398,217.090381768052,652.692883554812,142.618605451772,281.677917747823,2535.37125222491,134.664251958819,303.157690465645,218.235810868685,117.513343677985,389.529018187943,180.917403593671,176.93534072428,287.605104435572,407.092745345857,476.586167612744,174.959790568166,219.208751097375,316.369636709487,187.167859559665,612.290515993578,331.130473947005,348.630613892232,145.965552604164,58.0131170671761,547.671219959732,482.241361041667,188.573037394166,210.540299158687,262.719586621681,394.315968497105,313.339478052709,43.2634335252296,461.148001123762,726.560661647874,190.851369510666,846.840761277929,169.104116843818
43.0143754015807,222.717650482662,571.750344886151,135.842896271668,250.605705004449,611.224435668844,162.465426787467,265.859426292759,267.423178887039,115.261403699461,830.506385825732,193.442658242689,199.120152174787,264.042447176044,505.82583668257,7793.05943088871,197.93115417951,190.416038343126,365.449751768279,181.969542173111,315.343293205588,314.9235129723,1325.9807529949,158.660111459834,25.4316288414043,1248.62076954257,506.450248863891,254.753727299399,165.5771964761,278.479773391692,394.041241126144,233.261321874649,42.3486309521748,383.117036787391,320.445136514251,216.561140742363,973.998885798863,158.296046126731
